Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-07-13,219.576,222.433,217.509,217.549,1554937.0654228
2020-07-14,217.46,225.331,217.223,224.598,2652038.7198869
2020-07-15,231.925,232.351,226.982,228.929,2715549.0686266
2020-07-16,236.188,236.533,228.771,230.136,3338634.5699073
2020-07-17,232.489,234.754,232.162,233.715,1973504.4172304
2020-07-20,233.676,234.941,231.056,231.52,2041197.7492716
2020-07-21,234.783,236.978,234.12,235.07,1750996.2032098
2020-07-22,235.584,237.334,233.478,236.355,1443432.6469118
2020-07-23,236.553,239.154,235.634,236.978,1109535.3093745
2020-07-24,234.1,235.891,233.646,235.139,1353955.6404674
2020-07-27,237.047,239.766,236.266,237.809,1524996.7758535
2020-07-28,238.046,238.521,234.664,234.783,1741141.515277
2020-07-29,235.741,236.632,234.724,235.741,2042870.5380483
2020-07-30,231.945,234.09,228.366,233.151,1926023.1067757
2020-07-31,237.799,238.036,232.617,236.128,2860113.8210699
2020-08-03,238.531,239.025,235.158,235.347,2675699.477706
2020-08-04,233.566,236.513,233.161,234.921,2528100.6464657
2020-08-05,238.431,242.159,237.729,239.173,2251646.5114334
2020-08-06,238.401,238.925,235.703,237.641,2012479.1820978
2020-08-07,235.811,236.682,234.773,236.325,1816664.7933338
2020-08-10,234.002,235.06,232.846,234.437,1203107.3108353
2020-08-11,238.511,239.144,235.524,235.881,1563803.6550274
2020-08-12,238.838,241.813,238.294,239.529,1373633.6641855
2020-08-13,238.144,240.756,238.144,240.132,1191278.4489652
