Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-09-01,2.67944,2.67944,2.49784,2.60358,807554.64605385
1988-09-02,2.62637,2.63386,2.5582,2.61847,2359246.2717273
1988-09-06,2.67944,2.67944,2.63386,2.64876,1336058.1781899
1988-09-07,2.63386,2.66424,2.62637,2.64876,769501.20767058
1988-09-08,2.63386,2.63386,2.61847,2.63386,301251.40289017
1988-09-09,2.62637,2.64876,2.5735,2.63386,782189.40424476
1988-09-12,2.63386,2.66424,2.60358,2.60358,816016.48504432
1988-09-13,2.59589,2.63386,2.59589,2.63386,733562.46871633
1988-09-14,2.69453,2.69453,2.63386,2.69453,1080266.7304751
1988-09-15,2.67944,2.7473,2.67944,2.73221,331901.36575561
1988-09-16,2.69453,2.72461,2.67944,2.72461,1346628.6340606
1988-09-19,2.73221,2.73221,2.69453,2.69453,754705.40797417
1988-09-20,2.69453,2.7398,2.69453,2.70962,700795.77890564
1988-09-21,2.70962,2.72461,2.67944,2.69453,435488.18376028
1988-09-22,2.70962,2.72461,2.67944,2.69453,541188.68743586
1988-09-23,2.67944,2.7398,2.67944,2.73221,873090.05319147
1988-09-26,2.70962,2.7473,2.70962,2.7398,295964.6543176
1988-09-27,2.76259,2.76259,2.7398,2.76259,603551.03167183
1988-09-28,2.7473,2.77779,2.72461,2.7473,380523.23249346
1988-09-29,2.7473,2.77779,2.7473,2.76259,1034812.8578484
1988-09-30,2.77779,2.77779,2.7398,2.76259,394262.69623346
1988-10-03,2.76259,2.85344,2.7473,2.85344,944964.48982561
1988-10-04,2.83066,2.83066,2.77779,2.77779,387921.63922072
1988-10-05,2.77779,2.79307,2.73221,2.79307,256857.92125228
1988-10-06,2.79307,2.80816,2.77779,2.79307,1448102.7801526
1988-10-07,2.80816,2.89142,2.80816,2.86823,878374.77424782
1988-10-10,2.86823,2.89142,2.85344,2.88333,325558.28122663
1988-10-11,2.86823,2.89142,2.85344,2.88333,867805.33213513
1988-10-12,2.86094,2.86094,2.70962,2.73221,933339.72551464
1988-10-13,2.72461,2.79307,2.72461,2.79307,529560.88185055
1988-10-14,2.79307,2.80816,2.77779,2.77779,750478.03663234
1988-10-17,2.77779,2.80816,2.77779,2.79307,372067.47605168
1988-10-18,2.77779,2.82296,2.77779,2.82296,346699.19296825
1988-10-19,2.85344,2.86094,2.80007,2.82296,1254670.6353994
1988-10-20,2.83066,2.83815,2.80816,2.83815,912198.81377303
1988-10-21,2.83066,2.86094,2.83066,2.85344,726166.0895053
1988-10-24,2.85344,2.86094,2.83815,2.83815,435488.18376028
1988-10-25,2.83815,2.86094,2.83815,2.83815,420686.30151518
1988-10-26,2.83815,2.85344,2.83066,2.85344,1256785.3348285
1988-10-27,2.83066,2.83815,2.77779,2.80007,378409.54682255
1988-10-28,2.80007,2.82296,2.7398,2.7473,526388.832707
1988-10-31,2.73221,2.76259,2.70193,2.7398,751536.40010498
1988-11-01,2.70193,2.73221,2.69453,2.69453,631034.01418429
1988-11-02,2.69453,2.70962,2.64876,2.70962,587699.90977715
1988-11-03,2.70962,2.70962,2.64876,2.64876,867805.33213513
1988-11-04,2.66424,2.66424,2.59589,2.60358,1536890.7571865
1988-11-07,2.5735,2.58868,2.54311,2.5735,1248326.5371124
1988-11-08,2.58868,2.59589,2.54311,2.5582,1184901.7743713
1988-11-09,2.53541,2.5656,2.49004,2.54311,1963926.2257794
1988-11-10,2.52043,2.53541,2.52043,2.52043,993588.38407969
1988-11-11,2.46716,2.49004,2.45995,2.49004,2935313.3071286
1988-11-14,2.50494,2.54311,2.49004,2.52043,1823342.3053478
1988-11-15,2.53541,2.59589,2.53541,2.5735,1256785.3348285
1988-11-16,2.58868,2.60358,2.5656,2.5735,1115141.0234081
1988-11-17,2.5735,2.59589,2.5735,2.58868,1489325.226405
1988-11-18,2.58868,2.59589,2.58868,2.58868,652175.93968402
1988-11-21,2.60358,2.60358,2.5582,2.60358,2225005.4358247
1988-11-22,2.58868,2.59589,2.5656,2.58868,238885.00362175
1988-11-23,2.5735,2.58868,2.5656,2.58868,1009443.5610069
1988-11-25,2.5656,2.5656,2.52043,2.53541,957652.68639979
1988-11-28,2.53541,2.5735,2.52043,2.5582,1006267.4568308
1988-11-29,2.5735,2.63386,2.5735,2.60358,804386.65194276
1988-11-30,2.58868,2.70193,2.58868,2.61847,2060112.6095405
1988-12-01,2.61847,2.67164,2.60358,2.64876,1294832.690663
1988-12-02,2.63386,2.66424,2.63386,2.64876,794871.51827024
1988-12-05,2.64876,2.67164,2.64876,2.67164,1885703.6358256
1988-12-06,2.67164,2.72461,2.66424,2.72461,1419564.4754418
1988-12-07,2.70962,2.77779,2.70962,2.77779,1881474.2369676
1988-12-08,2.80007,2.80007,2.73221,2.73221,1057013.1468207
1988-12-09,2.7398,2.76259,2.73221,2.76259,560217.94102279
1988-12-12,2.77009,2.77009,2.7473,2.7473,360439.67046636
1988-12-13,2.73221,2.7398,2.73221,2.73221,137411.87128799
1988-12-14,2.7473,2.76259,2.73221,2.7473,220913.09974934
1988-12-15,2.7473,2.7473,2.73221,2.7473,559158.56379204
1988-12-16,2.76259,2.77009,2.7473,2.76259,1302238.1936971
1988-12-19,2.7473,2.76259,2.72461,2.7473,1527377.6510302
1988-12-20,2.77009,2.77009,2.72461,2.7398,1308575.1956774
1988-12-21,2.7398,2.7473,2.72461,2.72461,768449.94050475
