Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-05-07,31.5847,31.9332,31.3947,31.4215,566128.69450166
2002-05-08,31.4036,31.9511,31.3419,31.7669,398521.38805112
2002-05-09,31.6753,32.0885,31.5669,31.8417,284598.72516115
2002-05-10,31.6753,31.9332,31.5847,31.7401,288431.90755444
2002-05-13,31.6295,32.0059,31.5669,31.9681,463481.5746842
2002-05-14,31.8585,32.0885,31.8585,32.0885,491638.7905297
2002-05-15,31.9511,32.9715,31.9043,32.9715,853901.64826941
2002-05-16,33.1388,33.6396,32.5355,32.5455,993575.74298183
2002-05-17,32.5923,33.2304,32.4519,33.1756,584755.18850555
2002-05-20,33.1388,33.2742,32.7734,33.1567,374317.89492575
2002-05-21,33.1846,33.4812,32.4061,32.8152,486930.68626414
2002-05-22,32.8441,32.8441,32.1323,32.3971,507305.0150071
2002-05-23,32.4519,32.5923,31.8775,32.3414,512341.59166328
2002-05-24,32.4519,32.654,32.2229,32.5455,393046.84820744
2002-05-28,32.4519,32.4987,31.8585,32.3314,273974.09985353
2002-05-29,32.3145,32.3215,31.8127,32.1681,349338.92569776
2002-05-30,32.1323,32.6082,31.7311,32.1084,510149.76672037
2002-05-31,32.0437,32.0795,31.4405,31.9332,476849.49692999
2002-06-03,31.5847,31.6565,30.6271,30.6271,495689.95001401
2002-06-04,30.5813,30.7625,29.987,30.1273,788619.01626204
2002-06-05,30.3045,31.3519,30.1731,31.2741,542249.65575602
2002-06-06,31.3131,31.3947,30.5993,31.1467,475317.63027649
2002-06-07,31.2643,31.4563,30.9447,31.2841,1061605.6899383
2002-06-10,31.4036,31.4036,30.8541,31.2025,535458.2128417
2002-06-11,31.2643,31.3031,29.2115,29.4832,969361.20032651
2002-06-12,29.53,29.6595,28.3145,29.3309,912622.86848616
2002-06-13,29.1179,30.0627,29.1179,29.4673,547289.24592037
2002-06-14,29.4673,29.6495,28.7655,29.4404,452317.531414
2002-06-17,30.1731,31.2453,30.1731,31.2205,1000804.1445809
2002-06-18,31.1737,31.6295,31.0541,31.1467,979552.88496025
2002-06-19,31.1467,31.4563,31.0831,31.2205,621559.16379587
2002-06-20,31.1289,31.5211,30.9547,31.1009,700213.73605992
2002-06-21,30.8541,31.4563,30.8003,30.8461,772403.32879482
2002-06-24,30.8272,31.2941,30.5176,30.9447,637660.3379526
2002-06-25,30.9547,31.1009,30.7287,30.9177,573577.08219722
2002-06-26,30.8541,31.1289,30.5903,30.8173,817425.14086699
2002-06-27,30.8272,32.4987,30.8272,32.4987,891263.12257134
2002-06-28,32.2697,32.8989,31.9681,32.5544,1538011.1966644
2002-07-01,32.4787,32.4987,31.4663,31.8585,1007816.5780944
2002-07-02,31.6753,31.6753,30.3583,30.6091,995108.61413806
2002-07-03,30.6271,30.7445,29.54,30.2339,810633.69795267
2002-07-05,30.2169,31.1289,30.1632,31.1289,274849.02172579
2002-07-08,31.0363,31.4663,30.9925,31.2741,620684.24192361
2002-07-09,31.3131,31.7221,29.0303,29.6595,968269.30586595
2002-07-10,29.1179,29.8496,27.3866,27.4782,1425514.927642
2002-07-11,27.4782,27.5698,25.9969,27.2124,1829624.3643445
2002-07-12,27.1587,27.9352,26.4738,27.8138,881402.92383638
2002-07-15,27.3866,27.4962,25.8815,26.9218,708210.58224258
2002-07-16,26.7028,27.5142,26.5932,27.331,922806.51709811
2002-07-17,28.8461,29.2573,28.207,28.207,1725550.8506595
2002-07-18,27.98,28.7555,27.4056,28.207,1521140.5734214
2002-07-19,28.0746,28.438,27.2224,28.1074,1344228.5582421
2002-07-22,28.0566,28.207,26.5455,27.2921,1339300.46788
2002-07-23,27.2464,27.3399,26.6729,26.8083,1300960.6079254
2002-07-24,26.6102,28.7555,25.5589,28.5316,2176992.4556986
2002-07-25,29.4404,31.3229,29.0303,31.2273,1871248.9482054
2002-07-26,31.2025,32.8152,30.1731,32.204,1645369.4342556
2002-07-29,33.321,33.321,32.4061,32.8342,1390453.7645771
2002-07-30,32.8342,34.0497,32.2129,33.2403,1798729.8785772
