Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-02-26,3.60029,3.65997,3.55819,3.65997,892208.78367926
1986-02-27,3.65997,3.67675,3.57458,3.65133,900684.6497955
1986-02-28,3.65133,3.67675,3.64279,3.67675,645363.28263078
1986-03-03,3.67675,3.67675,3.63415,3.65997,594491.9721194
1986-03-04,3.65997,3.71944,3.64279,3.65997,504985.77853394
1986-03-05,3.64279,3.64279,3.54945,3.60883,661383.43499665
1986-03-06,3.60883,3.71944,3.60029,3.62561,980771.31203766
1986-03-07,3.62561,3.67675,3.62561,3.65133,634059.44217348
1986-03-10,3.65133,3.65997,3.60029,3.60883,426789.46808602
1986-03-11,3.60883,3.67675,3.59196,3.67675,955328.60698839
1986-03-12,3.68509,3.88883,3.68509,3.78706,1722231.3381428
1986-03-13,3.7531,3.7531,3.71944,3.72759,1249277.8074336
1986-03-14,3.72759,3.7531,3.71944,3.7531,1268119.8914604
1986-03-17,3.7531,3.7531,3.67675,3.68509,1057082.3062583
1986-03-18,3.68509,3.85508,3.64279,3.82995,1351971.143477
1986-03-19,3.82995,3.85508,3.79569,3.84644,928952.30784574
1986-03-20,3.84644,3.85508,3.82102,3.82102,1173906.4499866
1986-03-21,3.82102,3.97393,3.82102,3.85508,2546603.9866044
1986-03-24,3.85508,4.00779,3.85508,4.00779,2749161.6772367
1986-03-25,4.00779,4.02477,3.89757,3.98227,1289786.9284881
1986-03-26,3.98227,4.02477,3.94862,4.01643,1702450.6244558
1986-03-27,4.01643,4.12685,3.99101,4.05039,1752380.2839669
1986-03-31,4.05039,4.05883,3.95696,3.97393,981708.9345845
1986-04-01,3.98227,3.98227,3.86362,3.89757,1836230.5288702
1986-04-02,3.8802,3.8802,3.79569,3.85508,1292611.881489
1986-04-03,3.85508,3.86362,3.59196,3.65133,1247392.4912062
1986-04-04,3.65133,3.67675,3.54091,3.55819,2149022.8204556
1986-04-07,3.55819,3.60029,3.48998,3.58302,1127744.4015903
