Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-01-21,4.80048,4.87015,4.80048,4.80048,144983.43632688
1986-01-22,4.80048,4.90883,4.7774,4.7774,697728.42505139
1986-01-23,4.7774,4.80048,4.72313,4.80048,52473.509864207
1986-01-24,4.80048,4.90883,4.80048,4.87015,669741.11614018
1986-01-27,4.90883,4.9626,4.90883,4.93181,248382.61940886
1986-01-28,4.93181,4.98589,4.90883,4.98589,400760.36289812
1986-01-29,4.98589,5.18678,4.98589,5.13212,1536949.4426402
1986-01-30,5.13212,5.27914,5.13212,5.26355,343615.62983902
1986-01-31,5.26355,5.34102,5.22507,5.34102,824054.68185434
1986-02-03,5.34102,5.34102,5.30223,5.30223,141877.49886529
1986-02-04,5.30223,5.46455,5.27914,5.46455,324177.34707376
1986-02-05,5.46455,5.48744,5.41018,5.48744,242160.48031694
1986-02-06,5.48744,5.61867,5.46455,5.61867,399591.2740783
1986-02-07,5.61867,5.65735,5.54122,5.61867,476165.05215079
1986-02-10,5.61867,5.72663,5.61867,5.72663,275589.85149561
1986-02-11,5.72663,5.80388,5.71113,5.72663,202129.19580284
1986-02-12,5.68804,5.68804,5.59538,5.65735,331178.53657328
1986-02-13,5.65735,5.72663,5.61867,5.65735,396870.24294456
1986-02-14,5.65735,5.71113,5.65735,5.71113,217676.33219767
1986-02-18,5.71113,5.71113,5.61867,5.67285,171811.920587
1986-02-19,5.67285,5.71113,5.55681,5.59538,249550.68181181
1986-02-20,5.59538,5.61867,5.54122,5.57999,103395.07741449
1986-02-21,5.57999,5.7497,5.57999,5.7497,256545.71281008
1986-02-24,5.7497,5.7804,5.68804,5.72663,232440.31251743
1986-02-25,5.72663,5.80388,5.68804,5.80388,291529.07913643
1986-02-26,5.80388,5.80388,5.71113,5.7497,144214.65008804
1986-02-27,5.7497,5.7653,5.65735,5.68804,110391.13482964
1986-02-28,5.72663,5.80388,5.72663,5.80388,327291.49587035
1986-03-03,5.80388,5.81928,5.80388,5.81928,192409.02800334
1986-03-04,5.84246,5.84246,5.78858,5.81928,163645.74793518
1986-03-05,5.81928,5.85786,5.78858,5.84246,149263.59469265
1986-03-06,5.84246,6.05115,5.78858,6.05115,330398.45974882
1986-03-07,6.05115,6.12052,6.02757,6.10493,150433.70992935
1986-03-10,6.10493,6.21307,6.02757,6.15881,191243.01843415
