Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-11-19,5.6352,5.6352,5.57865,5.57865,243559.59442801
1985-11-20,5.56234,5.59485,5.49754,5.52189,63731.638490438
1985-11-21,5.52189,5.57865,5.52189,5.56234,158585.08254445
1985-11-22,5.5382,5.56234,5.35989,5.35989,170935.00538714
1985-11-25,5.40044,5.48124,5.38423,5.48124,112642.36346595
1985-11-26,5.49754,5.49754,5.45709,5.45709,186746.93104055
1985-11-27,5.49754,5.5382,5.45709,5.49754,170445.03288821
1985-11-29,5.5382,5.56234,5.49754,5.52189,23218.861047949
1985-12-02,5.48124,5.5382,5.45709,5.49754,48908.712768129
1985-12-03,5.45709,5.52189,5.45709,5.48124,135362.19708173
1985-12-04,5.52189,5.52189,5.52189,5.52189,43967.73752736
1985-12-05,5.5382,5.79732,5.5382,5.75667,555785.76596506
1985-12-06,5.73231,5.81341,5.73231,5.73231,196623.85100362
1985-12-09,5.77286,5.81341,5.75667,5.79732,242567.57618582
1985-12-10,5.79732,5.79732,5.73231,5.77286,110664.36360373
1985-12-11,5.77286,5.77286,5.73231,5.75667,1138746.3927025
1985-12-12,5.75667,5.77286,5.73231,5.73231,240594.60684207
1985-12-13,5.77286,5.97503,5.75667,5.91043,592842.57721899
1985-12-16,5.91043,6.25075,5.91043,6.25075,249485.54518511
1985-12-17,6.26735,6.3073,6.11309,6.11309,467847.27259925
1985-12-18,6.11309,6.12929,6.03198,6.04829,298395.26405694
1985-12-19,6.03198,6.03198,5.91043,5.95118,335940.03560241
1985-12-20,5.93498,6.04829,5.93498,6.04829,442160.43919016
1985-12-23,6.00793,6.07244,5.99163,6.04829,122519.28342902
1985-12-24,6.04829,6.04829,5.93498,5.97503,161055.06711299
1985-12-26,5.95118,5.95118,5.91043,5.95118,29146.82401244
1985-12-27,5.95118,6.03198,5.91043,5.99163,356694.94870397
1985-12-30,5.97503,5.99163,5.95118,5.99163,215400.76424298
1985-12-31,6.00793,6.03198,5.99163,6.03198,81022.536573896
1986-01-02,6.03198,6.03198,5.85367,5.87007,165007.04242265
1986-01-03,5.87007,5.91043,5.87007,5.91043,29642.833133535
1986-01-06,5.91043,5.93498,5.85367,5.87007,73611.576764589
1986-01-07,5.87007,6.04829,5.87007,6.04829,154634.11333849
1986-01-08,6.11309,6.21009,6.11309,6.14539,252945.53578845
1986-01-09,6.12929,6.16964,6.04829,6.08864,578513.64841038
1986-01-10,6.11309,6.18565,6.08864,6.14539,267273.45849336
1986-01-13,6.12929,6.12929,6.07244,6.08864,115602.32053343
1986-01-14,6.04829,6.16964,6.03198,6.16964,267273.45849336
1986-01-15,6.18565,6.25075,6.18565,6.2264,82505.533418713
1986-01-16,6.2264,6.2264,6.12929,6.14539,190695.88803914
1986-01-17,6.18565,6.18565,6.12929,6.18565,136847.20613393
1986-01-20,6.21009,6.25075,6.14539,6.25075,102758.40077703
1986-01-21,6.25075,6.3235,6.25075,6.25075,197119.86012473
1986-01-22,6.25075,6.26735,6.2264,6.26735,40505.734716632
1986-01-23,6.26735,6.3235,6.25075,6.3073,41005.768252502
1986-01-24,6.3073,6.3073,6.28295,6.3073,21241.867289425
1986-01-27,6.3235,6.36405,6.3235,6.34765,72125.561608691
1986-01-28,6.36405,6.36405,6.28295,6.34765,70645.583074955
1986-01-29,6.36405,6.51782,6.34765,6.42061,167976.05442337
1986-01-30,6.46096,6.48531,6.34765,6.34765,131415.25229054
1986-01-31,6.34765,6.63947,6.34765,6.59902,171430.00840454
1986-02-03,6.63947,6.72029,6.59902,6.65567,181803.9435924
1986-02-04,6.66323,6.74483,6.60688,6.66323,166489.03316377
1986-02-05,6.64743,6.64743,6.60688,6.62338,60273.660094485
1986-02-06,6.59037,6.66323,6.59037,6.64743,263321.4831837
1986-02-07,6.62338,6.64743,6.48531,6.52587,259860.48647666
1986-02-10,6.55002,6.56632,6.48531,6.55002,203046.81698552
