Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-06-08,92.5374,99.1512,92.1632,97.2794,16819148.615564
2000-06-09,101.58,101.61,91.4981,91.5696,11506291.704367
2000-06-12,94.7003,97.9759,92.3298,95.7317,8640422.5248091
2000-06-13,93.8843,97.7311,88.3713,96.8612,14967941.52253
2000-06-14,96.3392,96.4654,92.2739,92.6403,10215633.232736
2000-06-15,92.0779,95.2038,88.7974,94.4544,10119477.144061
2000-06-16,95.0892,95.5741,92.265,92.3836,3771653.1851045
2000-06-19,92.9743,102.668,89.921,102.404,9679921.18257
2000-06-20,104.656,106.616,100.543,104.608,7599823.3769419
2000-06-21,100.964,108.311,100.905,107.547,4458819.4204856
2000-06-22,109.212,110.357,104.608,105.411,4696766.2070425
2000-06-23,105.773,107.174,98.9166,100.396,4414292.4474233
2000-06-26,103.04,107.174,102.571,105.675,3965067.894285
2000-06-27,105.264,109.643,102.571,103.363,3890562.2640261
2000-06-28,106.959,114.227,106.282,111.513,10083390.664689
2000-06-29,110.965,122.475,110.878,120.928,12775419.158532
2000-06-30,122.387,123.023,112.748,118.978,12213401.51555
2000-07-03,118.615,121.025,117.743,118.517,2228125.9752627
2000-07-05,115.167,118.106,113.414,115.588,5180360.1483113
2000-07-06,114.746,117.743,104.431,114.687,7175437.4367661
2000-07-07,116.294,123.434,115.657,120.407,7773421.0973088
2000-07-10,121.926,126.442,118.312,120.604,6435664.0992035
2000-07-11,121.711,127.001,117.743,121.584,7487762.2457312
2000-07-12,126.579,126.579,121.368,124.228,7857463.6279129
2000-07-13,130.028,144.691,128.353,138.55,12542613.437073
2000-07-14,148.149,148.149,132.819,142.84,16590251.777793
2000-07-17,138.55,145.064,138.5,142.351,6900910.0732381
2000-07-18,138.148,138.333,131.614,132.869,11081293.246507
2000-07-19,130.487,132.722,126.628,127.549,6355778.5219505
2000-07-20,130.889,138.55,129.969,138.089,6811114.9807155
2000-07-21,135.503,135.885,131.203,131.437,4135607.1096816
2000-07-24,132.622,134.866,120.976,122.338,6573906.2779681
2000-07-25,125.639,133.897,121.926,133.044,6675813.9076985
2000-07-26,130.996,132.428,124.268,131.036,5861539.0233281
2000-07-27,125.433,128.353,114.962,117.959,9970472.00872
2000-07-28,119.957,120.124,104.608,109.946,14118064.047758
2000-07-31,111.954,118.517,108.927,116.422,13899570.822856
2000-08-01,113.659,118.312,110.778,113.13,7714329.4745761
2000-08-02,111.072,112.013,102.296,103.814,13005045.91321
2000-08-03,97.2794,115.745,96.5223,113.728,16681395.430084
2000-08-04,118.517,119.8,110.965,118.008,11464578.229202
2000-08-07,122.24,124.826,118.928,124.463,9311199.8286832
2000-08-08,124.228,132.505,121.818,129.919,9571163.5634034
2000-08-09,138.129,138.961,132.505,135.464,11304193.536149
2000-08-10,133.573,136.914,128.519,132.622,8161843.0616494
2000-08-11,129.195,133.2,126.893,130.732,6852834.581058
2000-08-14,133.387,139.275,131.801,138.961,8588062.471427
2000-08-15,138.333,141.056,137.118,138.775,6338649.4649082
2000-08-16,139.784,139.784,134.415,135.944,5179506.7070044
2000-08-17,135.17,143.094,134.866,140.763,7669557.49444
2000-08-18,142.565,143.889,138.236,139.607,4785825.2574812
2000-08-21,141.635,143.261,139.989,142.066,4118724.0805759
2000-08-22,142.448,153.468,142.223,152.391,9582053.1069679
2000-08-23,150.872,158.778,148.776,152.636,10405379.98185
