Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-01-22,3.70211,3.72888,3.67533,3.68867,948845.92704801
1986-01-23,3.68205,3.68867,3.62839,3.66831,1153196.6904058
1986-01-24,3.67533,3.7691,3.66179,3.74202,1126908.3210684
1986-01-27,3.75557,3.81584,3.66831,3.76248,1021744.5744232
1986-01-28,3.74904,3.78244,3.70863,3.78244,585564.46703131
1986-01-29,3.7691,3.90962,3.7691,3.84944,946459.34279315
1986-01-30,3.8358,3.86959,3.82909,3.84944,707451.76126275
1986-01-31,3.8358,3.88274,3.8358,3.84944,832930.22810144
1986-02-03,3.86249,3.87602,3.81584,3.84281,666820.26701667
1986-02-04,3.85597,3.98304,3.85597,3.98304,1522458.9880733
1986-02-05,3.9698,3.97672,3.9028,3.92987,1037284.0722478
1986-02-06,3.92987,4.003,3.92297,3.94301,826955.55202794
1986-02-07,3.9698,3.99004,3.92987,3.94301,970358.04708709
1986-02-10,3.94964,4.10389,3.94301,4.10389,1572649.1424932
1986-02-11,4.07048,4.07662,4.02997,4.05676,706257.44220577
1986-02-12,4.05024,4.08392,4.04342,4.07662,438574.90708307
1986-02-13,4.09697,4.13056,4.08392,4.13056,529395.52881963
1986-02-14,4.144,4.15744,4.10389,4.12376,1065961.0796992
1986-02-18,4.11061,4.11713,4.05024,4.10389,701478.1121188
1986-02-19,4.09044,4.10389,4.05676,4.06366,553297.31390222
1986-02-20,4.06366,4.10389,4.01021,4.02316,867588.07320356
1986-02-21,4.05024,4.07662,4.02997,4.05676,1398179.9749393
1986-02-24,4.05676,4.05676,4.003,4.02997,804249.11293188
1986-02-25,4.02316,4.02997,3.94301,3.95646,1159167.2587612
1986-02-26,3.94301,4.02997,3.94301,4.02997,921363.23865359
1986-02-27,4.04342,4.07662,4.03659,4.05676,809034.6045961
1986-02-28,4.06366,4.26436,4.06366,4.26436,2025564.0936964
1986-03-03,4.2109,4.29806,4.16377,4.2109,1557116.8331754
1986-03-04,4.19727,4.2109,4.07048,4.07048,564052.34699222
1986-03-05,4.07048,4.07048,3.99676,4.03659,975140.4579627
1986-03-06,4.04342,4.11713,4.04342,4.09044,3077184.102346
1986-03-07,4.10389,4.2444,4.09697,4.19093,940483.63979011
1986-03-10,4.19727,4.25103,4.18423,4.23076,574805.32622313
1986-03-11,4.21762,4.33116,4.21762,4.33116,910607.17863405
1986-03-12,4.34461,4.45834,4.33116,4.44539,1564285.8283058
1986-03-13,4.44539,4.50547,4.3781,4.48531,743303.92542184
1986-03-14,4.48531,4.71951,4.48531,4.71951,1418489.5604851
1986-03-17,4.70596,4.71951,4.50547,4.50547,978727.52285178
1986-03-18,4.49203,4.56565,4.45834,4.55902,542543.30774175
1986-03-19,4.58561,4.63264,4.57899,4.61249,1110174.5041867
1986-03-20,4.62564,4.65251,4.59905,4.63907,2209601.1637901
1986-03-21,4.59233,4.59233,4.43828,4.43828,1307354.218555
1986-03-24,4.45172,4.49203,4.38482,4.43828,730157.17342927
1986-03-25,4.43828,4.47168,4.41832,4.45834,825761.23297098
1986-03-26,4.46525,4.5118,4.45834,4.5118,2355392.2969633
1986-03-27,4.53195,4.57899,4.53195,4.55902,550902.51421101
1986-03-31,4.54559,4.67929,4.54559,4.55902,626194.93434784
1986-04-01,4.55902,4.57899,4.47168,4.4785,719402.14033927
1986-04-02,4.49203,4.55902,4.48531,4.55221,370457.64365395
1986-04-03,4.57899,4.62564,4.49845,4.5118,2068585.2529859
1986-04-04,4.5118,4.51872,4.44539,4.44539,1454343.7785032
1986-04-07,4.45172,4.45834,4.43175,4.45172,768405.16420911
1986-04-08,4.4785,4.49203,4.45834,4.47168,2129536.6020732
1986-04-09,4.48531,4.51872,4.46525,4.49203,1500946.8680342
1986-04-10,4.4785,4.49845,4.46525,4.49203,688336.49477393
1986-04-11,4.4785,4.48531,4.34461,4.39845,2128335.0945095
1986-04-14,4.39173,4.40507,4.36475,4.3781,228245.35993359
1986-04-15,4.39173,4.41169,4.36475,4.38482,780352.462497
1986-04-16,4.39173,4.42493,4.39173,4.42493,1111369.8501733
1986-04-17,4.43175,4.5118,4.42493,4.47168,3822880.7736
1986-04-18,4.46525,4.49203,4.45834,4.49203,826955.55202794
1986-04-21,4.49203,4.61892,4.49203,4.57237,806637.75104583
1986-04-22,4.57237,4.58561,4.5118,4.5118,425430.20894958
1986-04-23,4.50547,4.50547,4.45172,4.47168,913000.9513957
1986-04-24,4.46525,4.50547,4.46525,4.48531,946459.34279315
1986-04-25,4.4785,4.53195,4.4785,4.5118,632172.69120995
1986-04-28,4.5118,4.57899,4.5118,4.56565,532982.59370871
1986-04-29,4.57237,4.59233,4.50547,4.51872,2251422.8693751
1986-04-30,4.51872,4.53195,4.35803,4.37177,657263.6607018
1986-05-01,4.38482,4.38482,4.28432,4.35132,1393397.5640636
1986-05-02,4.37177,4.40507,4.22405,4.27108,1363522.1298371
1986-05-05,4.27108,4.29105,4.22405,4.2444,1122133.0986995
1986-05-06,4.25103,4.25774,4.22405,4.23076,700287.90077999
1986-05-07,4.2444,4.2444,4.17721,4.22405,599900.40343315
1986-05-08,4.22405,4.28432,4.22405,4.27108,446939.24820004
1986-05-09,4.29105,4.31773,4.28432,4.29806,976334.77701967
1986-05-12,4.29105,4.30468,4.26436,4.26436,1713665.0532975
1986-05-13,4.27108,4.27108,4.19093,4.23076,2952904.0622825
1986-05-14,4.23076,4.25774,4.23076,4.25774,981113.08017711
1986-05-15,4.27108,4.278,4.17721,4.18423,1028915.6234127
1986-05-16,4.19727,4.2109,4.17088,4.17088,780352.462497
1986-05-19,4.17721,4.23076,4.17088,4.18423,486373.34260052
1986-05-20,4.18423,4.22405,4.17088,4.22405,874755.01447495
1986-05-21,4.23076,4.23738,4.18423,4.2109,1591769.5436297
1986-05-22,4.2109,4.29105,4.2109,4.28432,1345596.0477576
1986-05-23,4.29806,4.37177,4.28432,4.37177,1269114.4432114
1986-05-27,4.39845,4.49845,4.39845,4.49845,715816.10237972
1986-05-28,4.54559,4.59905,4.52553,4.59233,2467725.0387391
1986-05-29,4.61892,4.65942,4.61249,4.65251,1149615.787094
1986-05-30,4.67277,4.74609,4.63907,4.69964,646510.68147089
1986-06-02,4.67277,4.79322,4.65942,4.67277,797082.1716605
1986-06-03,4.64599,4.69282,4.60547,4.69282,824563.83312537
1986-06-04,4.71279,4.72622,4.63264,4.65942,933316.69851874
1986-06-05,4.68592,4.71279,4.67929,4.70596,791106.46865747
1986-06-06,4.69964,4.71279,4.65251,4.65251,499519.06766356
1986-06-09,4.64599,4.64599,4.51872,4.53878,566438.93124708
