Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-07-21,1.2314,1.23861,1.21677,1.2314,1897425.3061156
1988-07-22,1.22428,1.23861,1.18803,1.18803,1370858.6590346
1988-07-25,1.18803,1.21677,1.17361,1.20255,1417512.7085492
1988-07-26,1.20255,1.21677,1.19574,1.19574,1146452.5290172
1988-07-27,1.20255,1.20255,1.19574,1.19574,915386.16265915
1988-07-28,1.19574,1.20986,1.19574,1.20255,575446.84946271
1988-07-29,1.22428,1.25302,1.21677,1.25302,1110904.9474905
1988-08-01,1.25302,1.26014,1.2314,1.23861,1122012.4278263
1988-08-02,1.24601,1.26014,1.24601,1.24601,1097572.3266354
1988-08-03,1.25302,1.26014,1.23861,1.25302,1553043.8106631
1988-08-04,1.25302,1.25302,1.2314,1.2314,1617477.7250279
1988-08-05,1.2314,1.2314,1.20255,1.21677,757635.03813464
1988-08-08,1.21677,1.2314,1.20986,1.21677,1219775.8696333
1988-08-09,1.20255,1.20986,1.18131,1.19574,997593.86778737
1988-08-10,1.19574,1.20255,1.18131,1.18803,2737268.0493784
1988-08-11,1.20255,1.20255,1.18803,1.20255,806519.28990769
1988-08-12,1.19574,1.21677,1.18803,1.20255,555452.97991918
1988-08-15,1.20255,1.20255,1.18803,1.19574,1124235.54365
1988-08-16,1.19574,1.24601,1.19574,1.24601,7367523.2720077
1988-08-17,1.24601,1.24601,1.2314,1.2314,1861877.724589
1988-08-18,1.2314,1.2314,1.20255,1.20255,2799477.8355718
1988-08-19,1.20255,1.21677,1.20255,1.20986,1235323.5075295
1988-08-22,1.20986,1.20986,1.16689,1.16689,1619698.816156
1988-08-23,1.17361,1.17361,1.15909,1.17361,1850770.2442531
1988-08-24,1.17361,1.18803,1.15909,1.17361,4259209.4978143
1988-08-25,1.16689,1.20255,1.15909,1.18803,1926308.6019103
1988-08-26,1.18803,1.20986,1.18803,1.20255,2586187.2846727
1988-08-29,1.20255,1.21677,1.20255,1.20255,339938.30084863
1988-08-30,1.20255,1.24601,1.20255,1.24601,1650804.2154266
1988-08-31,1.24601,1.24601,1.2314,1.2314,984260.23458444
1988-09-01,1.23861,1.23861,1.20255,1.22428,2384001.177066
1988-09-02,1.23861,1.24601,1.2314,1.23861,1757452.0217456
1988-09-06,1.24601,1.27466,1.23861,1.27466,2972779.635036
1988-09-07,1.28168,1.29629,1.26014,1.29629,3003884.0219587
1988-09-08,1.28918,1.30331,1.28918,1.29629,2021843.8661545
1988-09-09,1.29629,1.31773,1.28918,1.31773,2648397.0708661
1988-09-12,1.31072,1.34667,1.31072,1.32503,1726346.6224751
1988-09-13,1.33225,1.33225,1.31072,1.31773,1157562.0340486
1988-09-14,1.31773,1.33956,1.31773,1.33956,1426405.1718439
1988-09-15,1.32503,1.32503,1.31072,1.31773,1857431.4929416
1988-09-16,1.30331,1.33225,1.28918,1.33225,2543974.4050664
1988-09-19,1.32503,1.32503,1.31072,1.31773,431031.38283676
1988-09-20,1.32503,1.33225,1.31773,1.32503,1048692.1242537
1988-09-21,1.32503,1.35379,1.32503,1.33956,2010742.4599057
1988-09-22,1.33956,1.34667,1.33225,1.34667,4025921.0279805
1988-09-23,1.34667,1.35379,1.33956,1.33956,1604150.1659119
