Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-08-06,17.8927,17.929,17.6375,17.8122,5828318.4804861
2012-08-07,17.9389,18.3355,17.8632,18.2089,9662635.2077743
2012-08-08,18.0282,18.0469,17.5904,17.8573,8076276.7558734
2012-08-09,17.8662,17.8662,17.5923,17.608,7893351.4675716
2012-08-10,17.4421,17.9064,17.3105,17.8907,7936628.1685735
2012-08-13,17.8907,17.9742,17.6218,17.8907,6725077.1139076
2012-08-14,18.0262,18.0262,17.715,17.8593,6000683.805597
2012-08-15,17.8702,18.1157,17.6816,18.0753,7137526.7873401
2012-08-16,18.0508,18.1902,17.8859,18.0713,8381058.1934947
2012-08-17,18.087,18.2324,17.8211,17.9026,9297643.2392886
2012-08-20,17.9379,18.1323,17.8318,18.0145,7026601.3406602
2012-08-21,18.0713,18.2423,17.7267,17.7847,7799142.907066
2012-08-22,17.7867,17.9487,17.4989,17.9026,5482527.5561824
2012-08-23,17.8515,17.9026,17.6512,17.8269,3792161.4112662
2012-08-24,17.7563,17.7906,17.4685,17.7239,4765630.5180382
2012-08-27,17.8161,18.3572,17.7975,18.0302,7916101.0179028
2012-08-28,18.0066,18.3542,17.9751,18.1157,7266113.2835696
2012-08-29,18.1421,18.256,18.0449,18.0753,4378463.4416633
2012-08-30,17.9713,18.5378,17.8662,18.4681,7739418.2078414
2012-08-31,18.5496,18.8805,18.4818,18.8147,10839476.290836
2012-09-04,18.8117,18.8147,18.2767,18.4602,7137325.1213763
2012-09-05,18.4474,18.4769,18.252,18.2924,7155738.8534878
2012-09-06,18.4425,18.7646,18.3601,18.5112,7474135.7992048
2012-09-07,18.5977,18.8972,18.5466,18.8638,5107319.8825649
2012-09-10,18.8715,19.122,18.8715,19.0316,4969944.6206739
2012-09-11,19.0876,19.4509,19.0689,19.3959,7580123.4853183
2012-09-12,19.5039,19.7365,19.4302,19.4411,8863237.4386851
2012-09-13,19.4872,19.927,19.2103,19.8731,8108541.2730384
2012-09-14,19.9614,20.4385,19.9084,20.2137,8872929.6271232
2012-09-17,20.0488,20.0488,19.2368,19.5,10018547.115318
2012-09-18,18.9325,19.2251,18.4406,18.9296,17909858.497408
2012-09-19,18.902,19.444,18.8972,19.3438,10278964.077951
2012-09-20,19.2398,19.4872,19.0365,19.4028,7218279.7465995
2012-09-21,19.495,19.6767,19.4185,19.5294,9029957.1353269
2012-09-24,19.4558,19.6216,19.3409,19.4302,4967279.167002
2012-09-25,19.5638,19.8113,19.4872,19.5039,9877157.885937
2012-09-26,19.4587,19.6296,18.902,19.2683,9580284.1985295
2012-09-27,19.2614,19.823,19.176,19.823,5979401.935335
2012-09-28,19.7612,19.8701,19.5638,19.8465,6531006.2163078
2012-10-01,19.9476,20.3179,19.7208,20.1195,7174899.1570709
2012-10-02,20.1539,20.2825,20.0567,20.1382,5584241.553489
2012-10-03,20.1411,20.1411,19.7936,19.818,6043704.8593419
2012-10-04,19.9152,20.2737,19.8661,20.2069,7720460.588737
2012-10-05,20.357,20.6919,19.9015,19.9437,8992162.0818842
2012-10-08,20.8009,21.8288,20.5338,21.0552,25615417.193645
2012-10-09,21.2801,21.4469,20.7606,20.7685,11344457.030621
2012-10-10,20.6438,20.9609,19.9152,20.1018,14608187.413473
2012-10-11,20.5377,20.5888,19.8584,19.8701,9923406.6136164
2012-10-12,19.8661,19.9771,19.1701,19.7405,11461640.233266
2012-10-15,19.7169,19.9359,19.4773,19.7689,5925929.8995006
2012-10-16,19.9241,20.1666,19.8113,20.0125,5304678.5464822
2012-10-17,20.1146,20.3904,20.0154,20.2668,5534240.6166665
2012-10-18,20.2187,20.357,19.8661,19.9182,7702888.1499894
2012-10-19,20.0517,20.2314,19.7936,19.9732,6723171.4724019
2012-10-22,20.0635,20.1735,19.5216,19.818,6481831.2951245
2012-10-23,19.4469,19.5294,19.12,19.3566,7090703.6172185
2012-10-24,19.4735,19.8308,19.3959,19.5216,4794768.1942506
2012-10-25,19.6216,19.8113,19.3988,19.6149,3897347.5260998
2012-10-26,19.8308,20.257,19.7719,20.2137,6714254.3738547
2012-10-31,20.2314,20.2825,19.6296,19.9683,7538262.5201223
2012-11-01,19.9476,20.0635,19.1121,19.6433,9988638.4232745
2012-11-02,19.8357,19.8357,19.0316,19.2859,9339287.2607964
2012-11-05,19.2889,20.0989,19.2859,19.9084,9242222.7843199
2012-11-06,20.145,20.7911,19.981,20.7135,11703742.25974
2012-11-07,20.3718,20.6409,19.9437,20.1617,7567559.0846697
2012-11-08,20.1539,20.4013,19.7131,19.7445,6985538.8911994
2012-11-09,19.4185,19.5844,19.1387,19.3095,8980520.4557968
2012-11-12,19.4469,19.9015,19.4469,19.5882,7280404.0670894
2012-11-13,19.5755,19.9683,19.3596,19.5952,6040484.3150122
2012-11-14,19.7365,19.7936,19.2614,19.3144,8098316.4012719
2012-11-15,19.3644,19.7689,19.281,19.6521,8675025.0391827
2012-11-16,19.6433,19.818,19.444,19.7532,10065036.21253
2012-11-19,20.0724,20.742,20.0665,20.6968,9492968.9473294
2012-11-20,20.6938,21.1485,20.6085,20.8539,8911982.5465518
2012-11-21,21.0326,21.2211,20.905,21.1582,5694278.8551163
2012-11-23,21.3026,21.5893,21.2721,21.5824,2743241.7341595
2012-11-26,21.5559,21.6197,21.3419,21.6079,6394327.6186553
2012-11-27,21.7189,21.7248,21.4017,21.4351,8146417.8076786
2012-11-28,21.2063,21.7906,21.1081,21.6767,8095188.5418044
2012-11-29,21.7493,21.9192,21.6266,21.7523,7217113.5469609
2012-11-30,21.6698,21.8622,21.5333,21.7827,7033346.9652951
2012-12-03,21.8789,21.9143,21.55,21.7857,7903147.5445363
2012-12-04,21.7248,21.9103,21.6158,21.6443,6475014.3744419
2012-12-05,21.7356,21.9044,21.0405,21.2604,8735886.401112
2012-12-06,21.2005,21.8268,21.1278,21.7356,11728082.730451
2012-12-07,21.9006,22.2216,21.7218,22.2078,11454485.165613
2012-12-10,22.1371,22.8627,22.1292,22.6879,11785323.271669
2012-12-11,22.7292,22.9618,22.3826,22.4729,11929498.139488
2012-12-12,22.6192,22.7664,22.1833,22.5103,10886332.053437
2012-12-13,22.5073,22.7007,22.3217,22.5996,8477172.3955058
2012-12-14,22.5741,23.0473,22.5741,22.9903,9421747.2511429
2012-12-17,23.0296,23.1817,22.8451,23.0365,7564937.4271414
2012-12-18,23.0974,23.1867,22.9579,23.0503,6720014.0760003
2012-12-19,23.0473,23.2123,22.7439,22.7664,11548782.336921
2012-12-20,22.8391,22.9206,22.6654,22.7793,7130649.7742742
2012-12-21,22.4445,22.8646,22.3797,22.737,11655486.039058
2012-12-24,22.632,23.0473,22.5996,22.8205,2923513.7909692
2012-12-26,22.9167,22.9206,22.4572,22.5603,4070503.2188261
2012-12-27,22.5741,22.7409,22.2383,22.6909,5005724.0329945
2012-12-28,22.5131,22.5917,22.3247,22.361,4471883.6715834
2012-12-31,22.306,23.0541,22.2746,23.0503,5743229.7030066
