Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-07-11,1.77428,1.78898,1.74497,1.77428,994247.47640527
1984-07-12,1.75977,1.77428,1.69346,1.73047,1178984.660043
1984-07-13,1.74497,1.74497,1.70846,1.73047,286920.94243202
1984-07-16,1.73047,1.74497,1.69346,1.74497,541925.74114336
1984-07-17,1.74497,1.78898,1.73047,1.75977,277714.4404816
1984-07-18,1.75977,1.75977,1.72298,1.73047,463675.03575148
1984-07-19,1.72298,1.74497,1.69346,1.73047,406596.34541411
1984-07-20,1.74497,1.74497,1.73047,1.73047,258684.15598098
1984-07-23,1.72298,1.74497,1.70846,1.74497,498046.11151266
1984-07-24,1.74497,1.74497,1.67907,1.69346,244877.95064499
1984-07-25,1.69346,1.72298,1.69346,1.72298,194552.85741165
1984-07-26,1.74497,1.74497,1.72298,1.74497,284772.11669879
1984-07-27,1.73047,1.75977,1.72298,1.75977,512469.59744842
1984-07-30,1.74497,1.75977,1.72298,1.72298,198543.38897377
1984-07-31,1.70846,1.77428,1.70846,1.75977,348296.27063878
1984-08-01,1.80377,1.87717,1.78898,1.87717,1715691.390007
1984-08-02,1.92837,1.95769,1.89898,1.92837,607904.82712386
1984-08-03,1.94298,1.97259,1.86247,1.87717,1515613.4151087
1984-08-06,1.89898,1.95769,1.88408,1.91388,1157192.3235976
1984-08-07,1.89898,1.97259,1.88408,1.95769,1921292.455198
1984-08-08,1.95769,1.95769,1.92837,1.94298,489451.82217679
1984-08-09,1.97259,2.06768,1.95769,2.05298,1399309.2358949
1984-08-10,2.19229,2.19229,2.06768,2.08249,1457618.4330435
1984-08-13,2.06768,2.06768,2.02349,2.06768,424399.16389449
1984-08-14,2.05298,2.06768,2.00899,2.02349,836210.46609987
1984-08-15,2.02349,2.02349,1.99457,2.00899,300112.90795935
1984-08-16,2.02349,2.03829,2.02349,2.03829,606062.10769791
1984-08-17,2.03829,2.03829,1.98688,2.00899,255314.9594068
1984-08-20,2.00899,2.02349,1.97259,1.98688,125814.76027745
1984-08-21,1.98688,2.08249,1.98688,2.08249,1388877.2951182
1984-08-22,2.08249,2.08249,2.02349,2.02349,213881.1394432
