Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-04-08,44.5805,45.6577,44.2991,45.5306,5546403.7378088
2013-04-09,45.7654,46.6837,44.9871,46.275,5997182.9177066
2013-04-10,46.3672,46.6681,45.121,45.7043,8392739.1439807
2013-04-11,45.6636,45.7043,44.2369,44.3805,8671092.4231617
2013-04-12,43.9195,44.1816,42.2755,43.4187,11608786.92186
2013-04-15,42.3521,42.9315,40.8487,41.1652,11036025.265437
2013-04-16,41.6155,42.452,41.3418,42.4249,7886901.5492472
2013-04-17,41.8659,42.0736,40.9059,41.5,6430625.2294249
2013-04-18,41.4514,41.894,40.1703,40.9565,5966792.3954821
2013-04-19,41.6078,41.6078,40.4043,41.3932,7050095.2483998
2013-04-22,41.6155,43.1819,41.5582,42.5307,5113429.210362
2013-04-23,42.5938,43.9555,42.4802,43.7603,7433223.9615171
2013-04-24,43.9991,45.121,43.8759,44.2418,6668176.1800726
2013-04-25,44.528,45.1502,44.2116,44.2991,6125975.0555767
2013-04-26,44.2864,44.4243,43.7536,44.0836,4240398.4785993
2013-04-29,44.3475,44.5843,43.9991,44.2292,4815310.5001646
2013-04-30,44.3203,44.5145,42.9509,43.6187,7626874.2856039
2013-05-01,43.7331,44.3262,42.6171,42.7025,7935891.1328946
2013-05-02,42.9908,43.4255,42.3385,43.1557,5886080.0317621
2013-05-03,43.5002,44.8435,43.2888,44.498,6356512.3332365
2013-05-06,44.7231,45.9741,44.5979,45.7102,5146433.7605532
2013-05-07,45.9741,46.7603,45.816,46.143,6535954.9980268
2013-05-08,45.9684,46.1372,44.9803,45.3801,5120314.0881211
2013-05-09,45.2482,45.2831,44.2864,44.4659,4802407.2789469
2013-05-10,44.1776,44.5145,43.6565,43.9273,7071623.6285101
2013-05-13,43.7487,44.5718,43.2178,44.3475,5350988.4039044
2013-05-14,44.4126,45.9295,44.3728,45.8606,8682953.9485675
2013-05-15,45.6102,46.8582,45.6102,46.4837,7855243.6819699
2013-05-16,46.5351,47.0378,45.8082,45.9072,5554814.5814405
2013-05-17,46.1653,47.4037,46.1517,47.0708,7682342.7844487
2013-05-20,46.9709,48.0714,46.9709,47.4329,6301605.3815899
2013-05-21,47.5366,47.9725,46.6642,47.0427,6265323.2504122
2013-05-22,46.9554,47.9074,46.5982,47.0233,6233898.2449089
2013-05-23,46.3411,47.1456,45.9508,46.9242,3310205.3331407
2013-05-24,46.5769,47.1047,45.88,47.0796,3501972.1557992
2013-05-28,47.7415,48.1636,47.4037,47.8327,3882793.8887755
2013-05-29,47.6114,48.4237,47.2096,48.0677,4359736.0163024
2013-05-30,47.7144,48.2569,47.2329,48.0141,4027735.917995
2013-05-31,47.9221,48.8188,47.6628,47.8755,4876901.4090131
2013-06-03,48.2093,48.2452,46.2265,47.5182,5595227.4332014
2013-06-04,47.3174,47.5901,46.242,46.8699,4019361.1370274
2013-06-05,46.6981,46.9961,45.6839,45.7431,4261953.6481174
2013-06-06,45.7926,46.8486,45.5529,46.7437,3667364.8066532
2013-06-07,47.0592,47.6046,46.8699,47.3688,3858410.3760296
2013-06-10,47.4105,47.7415,46.7487,46.8223,3299092.8807864
2013-06-11,46.0576,46.5478,45.8082,45.9965,4453159.9539396
2013-06-12,46.6555,46.8942,45.4346,45.5277,5517300.1375121
2013-06-13,45.3704,46.6108,44.8493,46.3877,4639374.1566874
2013-06-14,46.5351,46.7205,45.8596,45.8878,2551500.4591319
2013-06-17,46.1653,46.5186,46.0072,46.2089,4647199.7547987
2013-06-18,46.3682,46.7437,46.2012,46.3022,3249590.1769467
2013-06-19,46.2168,46.6497,45.6684,45.7557,4646642.3290478
2013-06-20,45.0037,45.0813,43.1877,43.4274,7074472.5789746
2013-06-21,43.8806,44.0331,41.7504,42.6074,8840619.916046
2013-06-24,42.0377,42.2608,40.876,41.1224,6867411.065287
2013-06-25,41.9192,42.9355,41.9192,42.7228,4805346.9012526
2013-06-26,43.2178,43.835,42.8325,42.9422,3768657.6175986
2013-06-27,43.378,43.4391,42.0299,42.5859,5403230.8398543
2013-06-28,42.5288,42.9664,42.2608,42.3618,4970296.4965189
2013-07-01,42.6006,43.3187,42.1929,42.355,4848814.7758441
2013-07-02,42.3201,42.5782,40.71,41.0458,6950843.5842428
2013-07-03,40.8139,41.499,39.4094,41.4767,8609157.3734614
2013-07-05,41.5931,41.63,39.8462,41.1632,5080143.3713906
2013-07-08,41.499,42.5501,41.4504,42.2453,4268937.4406123
2013-07-09,42.4423,42.6928,42.0057,42.0755,4549028.9402032
2013-07-10,42.0057,42.1609,40.2267,40.3344,8168953.8274037
2013-07-11,41.0234,41.6368,40.2848,41.5359,7447123.542626
2013-07-12,40.9186,42.8898,40.9186,42.4919,8501045.6279141
2013-07-15,42.752,43.0383,42.2695,42.5919,5846997.3771259
2013-07-16,42.5782,42.7306,41.0972,41.4504,8747792.5579093
2013-07-17,41.5816,42.0114,41.0613,41.7348,4905303.3329023
2013-07-18,41.8426,41.9115,40.7807,40.9293,6020167.1990851
2013-07-19,41.3049,41.5854,40.7867,41.3418,5508144.3422762
2013-07-22,41.6232,42.0299,41.1166,41.6815,5692394.6753729
2013-07-23,42.0444,42.9355,41.9591,42.7782,5477409.6792
2013-07-24,42.8966,42.8966,41.4923,42.3124,5621090.5455375
2013-07-25,42.2007,42.9305,41.8795,42.7306,6328619.4080921
2013-07-26,42.6074,43.0295,42.2192,42.4278,3620585.3491347
2013-07-29,42.5152,42.6365,42.1154,42.3997,3816231.4840893
2013-07-30,42.4627,42.6074,41.6427,42.0444,5669392.8778431
2013-07-31,41.0847,44.5649,41.0847,44.2272,11384732.680845
2013-08-01,44.4921,44.5222,43.378,43.5206,5450448.2011513
2013-08-02,43.2412,43.2412,41.7591,42.0057,7759976.4270159
2013-08-05,41.9115,41.927,41.2039,41.5649,5737728.5352417
2013-08-06,41.4504,42.5346,41.4504,41.9309,6763015.8348665
2013-08-07,41.8795,42.2065,41.3923,41.6815,5321191.370095
2013-08-08,41.7223,42.6879,41.6368,42.4278,4526129.1484949
2013-08-09,42.4278,42.652,42.1201,42.3696,4420049.2764796
2013-08-12,42.0251,42.4142,41.5077,41.8309,4582229.2591424
2013-08-13,41.9901,42.5646,41.7096,42.4919,4423227.9427302
2013-08-14,42.653,42.7831,42.2065,42.5016,3262322.3581004
2013-08-15,42.125,42.2366,41.235,41.3146,4835742.5752862
2013-08-16,41.1253,41.201,40.5333,40.7012,4811857.7576667
2013-08-19,40.6857,41.0991,39.9403,40.0092,4416165.8427361
