Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-08-12,5.63421,5.6516,5.52805,5.59881,401317.32140535
1994-08-15,5.63421,5.67844,5.58094,5.6516,430987.92467548
1994-08-16,5.63421,5.72227,5.59881,5.63421,567551.78376349
1994-08-17,5.63421,5.72227,5.59881,5.72227,438232.26471904
1994-08-18,5.72227,5.72227,5.58094,5.59881,442082.83268387
1994-08-19,5.6516,5.67844,5.59881,5.63421,435968.40845542
1994-08-22,5.59881,5.6516,5.58094,5.6516,567551.78376349
1994-08-23,5.6516,5.77533,5.6516,5.67844,223763.57772913
1994-08-24,5.67844,5.70497,5.59881,5.67844,377989.54030672
1994-08-25,5.6516,5.67844,5.63421,5.6516,279246.16703783
1994-08-26,5.67844,5.81956,5.6516,5.80187,410834.5731376
1994-08-29,5.80187,5.81956,5.77533,5.80187,662222.22807454
1994-08-30,5.80187,5.80187,5.67844,5.70497,215377.24797037
1994-08-31,5.67844,5.70497,5.51076,5.63421,630516.16648385
1994-09-01,5.59881,5.67844,5.55459,5.67844,486019.75504812
1994-09-02,5.67844,5.72227,5.63421,5.63421,190922.56953162
1994-09-06,5.63421,5.70497,5.55459,5.6516,257279.71817239
1994-09-07,5.63421,5.6516,5.59881,5.63421,83567.487035943
1994-09-08,5.63421,5.70497,5.63421,5.70497,52998.384368754
1994-09-09,5.63421,5.63421,5.52805,5.55459,833210.78858627
1994-09-12,5.52805,5.52805,5.4401,5.45759,135886.71452561
1994-09-13,5.4401,5.4401,5.22781,5.3427,389090.48526514
1994-09-14,5.3427,5.36914,5.2457,5.36914,169633.26522857
1994-09-15,5.41337,5.51076,5.39547,5.48423,378673.7279775
1994-09-16,5.39547,5.45759,5.36914,5.41337,634591.10775836
1994-09-19,5.41337,5.45759,5.41337,5.41337,156044.09069685
1994-09-20,5.33375,5.47508,5.33375,5.40451,340395.44011394
1994-09-21,5.40451,5.42201,5.23665,5.26338,592916.02934104
1994-09-22,5.30721,5.44874,5.28972,5.36029,181636.73421743
1994-09-23,5.33375,5.40451,5.33375,5.36029,169857.63853827
1994-09-26,5.36029,5.66928,5.36029,5.66928,344470.38138845
1994-09-27,5.61631,5.61631,5.47508,5.49287,327487.43477797
1994-09-28,5.49287,5.57238,5.44874,5.54555,827098.3766745
1994-09-29,5.59008,5.59008,5.37798,5.37798,804675.13192297
1994-09-30,5.40451,5.57238,5.36029,5.51911,321824.77564392
1994-10-03,5.51911,5.51911,5.3427,5.37798,440496.12098266
1994-10-04,5.37798,5.42201,5.30721,5.33375,947583.82549916
1994-10-05,5.28972,5.33375,5.16589,5.21012,873751.92655511
1994-10-06,5.19272,5.28972,5.19272,5.26338,393618.19779238
1994-10-07,5.23665,5.36029,5.23665,5.33375,171444.35023947
1994-10-10,5.33375,5.36029,5.30721,5.36029,82890.342473536
1994-10-11,5.30721,5.51911,5.30721,5.51911,321824.77564392
1994-10-12,5.51911,5.54555,5.47508,5.51911,287173.68859384
1994-10-13,5.57238,5.74025,5.57238,5.66928,396107.43352401
1994-10-14,5.61631,5.69562,5.57238,5.69562,184579.74736013
1994-10-17,5.66928,5.66928,5.59008,5.64304,415131.87540511
1994-10-18,5.64304,5.71342,5.61631,5.69562,234179.32885845
