Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-11-27,11.1702,11.2587,11.0545,11.2539,82140.012671315
2006-11-28,11.2198,11.4454,11.1819,11.2471,322927.24593992
2006-11-29,11.2918,11.495,11.2043,11.495,130479.08308221
2006-11-30,11.4901,11.742,11.3647,11.3686,217887.83022684
2006-12-01,11.3686,11.9189,11.32,11.9189,238424.89028886
2006-12-04,11.9248,12.0288,11.7157,11.742,79414.62786665
2006-12-05,11.777,12.0794,11.7478,12.0006,36709.390648193
2006-12-06,11.951,12.2097,11.9082,12.0123,60695.862270534
2006-12-07,11.9851,12.0891,11.9578,12.0395,13447.974228604
2006-12-08,12.0288,12.2661,11.951,12.1717,48883.118924729
2006-12-11,12.1504,12.1834,11.9413,12.1717,118120.23432837
2006-12-12,12.1717,12.4576,12.1717,12.3643,157919.08005325
2006-12-13,12.2709,12.6287,12.2272,12.6287,76141.080759763
2006-12-14,12.6404,12.7328,12.5471,12.7114,263321.53759125
2006-12-15,12.7114,12.832,12.6832,12.8164,82685.089632248
2006-12-18,12.8281,12.9817,12.8281,12.9477,70874.403180635
2006-12-19,12.9098,12.9146,12.6521,12.8106,130479.08308221
2006-12-20,12.7824,12.832,12.5626,12.5792,121758.88015438
2006-12-21,12.5743,12.6608,12.5033,12.5033,48883.118924729
2006-12-22,12.5033,12.5033,12.0346,12.0502,50158.393323893
2006-12-26,12.1056,12.5033,12.1056,12.4372,55972.204758146
2006-12-27,12.4537,12.4732,12.4207,12.4732,27985.073931977
2006-12-28,12.4732,12.4732,12.4372,12.4732,46521.804392084
2006-12-29,12.4732,12.4732,12.304,12.3419,34889.039288096
2007-01-03,12.3808,12.4537,11.7653,11.8305,113033.53499106
2007-01-04,11.8305,12.3983,11.8091,12.3759,45794.692295141
2007-01-05,12.3322,12.3322,11.8305,12.0123,71599.458383386
2007-01-08,11.9637,12.1173,11.8966,12.0959,35620.265173424
2007-01-09,12.056,12.0726,11.8363,11.9413,52155.637584519
2007-01-10,12.0123,12.0123,11.7099,11.8032,78869.550905717
2007-01-11,11.7974,12.4255,11.7974,12.3001,137567.14046853
2007-01-12,12.337,12.4732,12.337,12.4732,69057.137161827
2007-01-16,12.4975,12.514,12.3701,12.4732,108852.89754542
2007-01-17,12.4372,12.4732,12.3536,12.41,47248.916489026
2007-01-18,12.3808,12.4469,12.3205,12.4372,38707.663355916
2007-01-19,12.4304,12.6774,12.3536,12.5685,105401.4290909
2007-01-22,12.4537,12.4703,12.3604,12.3604,84865.39747598
2007-01-23,12.337,12.48,12.337,12.4255,63057.176803179
2007-01-24,13.146,14.1534,13.146,13.9667,614777.90597699
2007-01-25,13.9667,14.4781,13.9229,14.1534,359453.57300501
2007-01-26,13.9784,14.131,13.9103,14.1028,175363.5996973
2007-01-29,14.2195,15.1879,14.1534,14.9614,351457.39683283
2007-01-30,14.9614,15.0392,14.8301,14.8953,159555.33938315
2007-01-31,14.9079,15.1277,14.8233,14.8233,86318.593222769
2007-02-01,14.8301,14.8846,14.4451,14.6541,83957.278690124
2007-02-02,14.6648,14.7591,14.6152,14.659,61240.939231467
2007-02-05,14.6872,14.7591,14.5938,14.659,142474.89001112
2007-02-06,14.6152,14.6755,14.5443,14.6152,83049.159904267
2007-02-07,14.5822,14.6707,14.4509,14.555,117757.19250345
2007-02-08,14.5102,14.7144,14.4947,14.7037,130479.08308221
2007-02-09,14.7096,14.9692,14.6648,14.8739,82140.012671315
2007-02-12,15.221,15.3367,14.9565,15.1831,225339.95788518
2007-02-13,15.2482,15.782,15.2482,15.7004,123392.05414298
2007-02-14,15.7101,15.7597,15.6051,15.6119,101038.75650925
2007-02-15,15.5623,15.7266,15.4796,15.4845,73235.717713281
2007-02-16,15.4845,15.5458,15.3367,15.4738,77960.403672764
2007-02-20,15.4962,15.6226,15.431,15.4913,71781.493519396
2007-02-21,15.3746,15.5623,15.1773,15.2813,100495.73644251
2007-02-22,15.2696,15.2696,14.9118,15.1053,159735.31762496
2007-02-23,15.0732,15.5234,14.9449,15.4913,101221.82009235
2007-02-26,15.5944,15.8968,15.5944,15.7704,143745.0221748
2007-02-27,15.6877,15.8151,15.0392,15.0664,181543.53829776
2007-02-28,15.0664,15.1277,14.7971,14.8515,219525.11800383
2007-03-01,14.7368,15.2482,14.5705,14.9283,455949.67869078
2007-03-02,14.8953,15.2813,14.8194,15.0781,134475.62849765
2007-03-05,15.0392,15.0392,14.1971,14.5209,161008.53512994
2007-03-06,14.6201,14.7203,14.4781,14.5822,247873.23376073
2007-03-07,14.5501,14.5705,14.3498,14.4606,136111.88782755
2007-03-08,14.5102,14.6707,14.3955,14.6152,71235.388111367
2007-03-09,14.6648,15.1724,14.659,15.012,104310.24672194
2007-03-12,14.9692,15.082,14.3897,14.8953,67965.954792865
2007-03-13,14.8515,15.1277,14.7698,14.9235,120484.63420231
2007-03-14,14.9614,15.0781,14.8953,15.0061,78503.423739505
2007-03-15,14.9847,15.1277,14.9283,15.1277,113033.53499106
2007-03-16,15.1277,15.326,15.0392,15.2093,212437.06061751
2007-03-19,15.2482,15.7266,15.1831,15.6449,78322.417050592
2007-03-20,15.5788,15.8044,15.5555,15.5944,101765.86860619
2007-03-21,15.6167,16.0407,15.5399,16.0407,73235.717713281
2007-03-22,16.0621,16.5638,16.0407,16.452,63057.176803179
2007-03-23,16.452,17.0753,16.3985,16.9926,126118.46739474
2007-03-26,16.9654,17.3271,16.8506,17.1803,101947.9037422
2007-03-27,17.2736,17.294,16.5473,16.7612,173729.3972616
2007-03-28,16.7116,16.9498,16.5521,16.7505,194991.51252637
2007-03-29,16.8273,16.8273,16.3479,16.6892,103946.17644992
2007-03-30,16.6892,17.0315,16.6008,16.9372,84502.355651057
2007-04-02,16.942,17.4875,16.9265,17.3067,96860.175957794
2007-04-03,17.3436,18.1653,17.3436,18.0486,82867.124768258
2007-04-04,18.0923,18.0923,17.5478,17.647,107580.70848754
2007-04-05,17.6538,17.9718,17.5536,17.9115,36891.425784203
2007-04-09,17.9611,18.0155,17.5478,17.7841,201170.42267974
2007-04-10,17.7073,17.7841,17.6373,17.7413,102313.00246132
2007-04-11,17.9718,18.0,17.5264,17.8677,93407.679056186
2007-04-12,17.7841,17.9718,17.7841,17.9222,42705.237218456
2007-04-13,17.9659,18.138,17.9017,18.1254,33616.850230221
2007-04-16,18.1866,18.5824,18.138,18.5386,58879.624698821
2007-04-17,18.5328,18.5386,18.209,18.246,35436.173143222
2007-04-18,18.2032,18.246,17.647,17.7248,87590.782280645
2007-04-19,17.7248,17.7841,17.6091,17.7151,72145.563791415
2007-04-20,17.9222,17.9455,17.7248,17.8959,98313.371704583
2007-04-23,17.7345,18.0,17.3942,17.647,186814.32966528
2007-04-24,17.647,17.647,17.1404,17.5148,138111.18898237
2007-04-25,17.5371,17.6139,17.0869,17.5264,131388.23031516
2007-04-26,17.5041,17.9776,17.5041,17.7316,135749.87444972
2007-04-27,17.7569,18.033,17.576,18.033,100495.73644251
2007-04-30,18.0155,18.0155,17.3397,17.6305,447044.35528565
2007-05-01,17.6305,17.6305,17.1472,17.5323,201170.42267974
2007-05-02,17.5264,17.7919,17.4224,17.5974,201896.50632958
2007-05-03,17.6198,17.6538,17.1132,17.1239,121392.75298816
2007-05-04,17.2017,17.4943,17.1569,17.4875,100311.64441231
2007-05-07,17.4778,17.5643,17.2124,17.4,60514.85558162
2007-05-08,17.367,17.4379,17.0918,17.4331,88863.999785617
2007-05-09,17.3884,17.4224,17.2085,17.4107,69601.185675664
2007-05-10,17.367,17.367,16.9158,16.9158,87227.740455722
2007-05-11,16.9926,17.1239,16.8818,17.014,46339.769256074
2007-05-14,16.9926,17.4,16.9158,17.3436,181726.60188087
2007-05-15,17.367,17.6742,17.3115,17.5478,134475.62849765
2007-05-16,17.5478,17.6139,17.294,17.367,185543.1690545
2007-05-17,17.3067,17.3067,16.6572,16.7116,203713.77234839
2007-05-18,16.7116,16.8108,16.5521,16.7836,167187.4452833
2007-05-21,16.6678,16.6678,16.2945,16.5249,525913.90619137
2007-05-22,16.7836,16.8506,16.4481,16.4812,4556769.345209
2007-05-23,16.5249,16.6299,16.4763,16.5745,1378207.5552243
2007-05-24,16.5473,16.6241,16.1175,16.2002,1089445.3218168
2007-05-25,16.2721,16.3985,15.9464,16.311,598241.50511879
2007-05-29,16.2721,16.6795,16.2721,16.6076,293669.98295007
2007-05-30,16.5249,16.7291,16.3479,16.7009,502833.49646069
2007-05-31,16.9158,17.2736,16.8506,17.2017,622956.11728517
2007-06-01,17.294,17.5041,17.2513,17.5041,382351.94759967
2007-06-04,17.4778,17.5536,17.2571,17.5478,477573.80733338
2007-06-05,17.4982,18.0593,17.4379,17.9834,536273.45379038
2007-06-06,17.8891,17.8891,17.5974,17.7841,385256.28219906
2007-06-07,17.7345,17.7345,17.3884,17.6645,321473.02174603
2007-06-08,17.6645,17.9455,17.6256,17.8288,280039.97358545
2007-06-11,17.7676,17.7744,17.6421,17.7569,209711.67581285
2007-06-12,17.7569,17.9387,17.7316,17.8074,309661.30684733
2007-06-13,17.8347,18.5445,17.8347,18.3743,305844.7396737
2007-06-14,18.4346,18.6106,18.28,18.4122,440140.38992953
2007-06-15,18.666,18.9674,18.666,18.8809,583703.37696832
2007-06-18,18.9344,19.0452,18.8196,18.9402,379624.50590082
2007-06-19,18.947,19.755,18.9402,19.7443,513558.14277882
2007-06-20,19.8591,20.2947,19.2377,19.2883,701823.6112967
2007-06-21,19.2883,19.7278,19.2815,19.4303,375808.96717429
2007-06-22,19.4575,19.5081,18.9071,19.2377,381987.87732765
2007-06-25,19.1337,19.194,18.666,18.7594,191536.95873057
2007-06-26,18.8741,19.0287,18.489,18.9801,286762.93225266
2007-06-27,18.9344,19.0287,18.7146,18.9956,622046.97005222
2007-06-28,18.9956,18.9956,18.3626,18.3957,217887.83022684
2007-06-29,18.3957,18.9344,18.3403,18.8371,159372.27580004
2007-07-02,18.9013,19.9359,18.8809,19.3914,367086.70735226
2007-07-03,19.4089,19.7113,19.0783,19.2718,163737.00527589
2007-07-05,19.2601,19.7988,19.2601,19.7988,123573.0608319
2007-07-06,19.8766,20.0642,19.6189,20.0195,236970.66609498
2007-07-09,20.0681,20.0681,19.7881,20.0078,188086.51872315
2007-07-10,19.9962,20.0847,19.5732,19.8221,272225.83254929
2007-07-11,19.8105,20.0253,19.7823,19.9962,140291.4968261
2007-07-12,20.0409,20.1128,19.9476,20.0565,182634.72066673
