Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-03-26,26.3297,26.9751,26.2024,26.8528,2122572.0104742
2008-03-27,26.8272,27.0461,26.392,26.4007,1894200.1338336
2008-03-28,26.758,26.9416,26.3663,26.684,2262627.6383992
2008-03-31,26.9751,27.1577,26.4925,27.0708,3268256.4721405
2008-04-01,27.142,27.3048,26.8272,27.1972,3561240.2569451
2008-04-02,27.1647,27.6521,26.984,27.6047,3629863.6844837
2008-04-03,27.5436,27.6838,27.142,27.586,1957856.5323312
2008-04-04,27.4153,28.6884,27.2288,28.2691,2542885.817793
2008-04-07,28.2137,28.5986,28.1121,28.2364,1705164.2495218
2008-04-08,27.9601,28.1436,27.5357,27.6294,1994029.1087755
2008-04-09,27.6995,27.7085,27.3452,27.5525,1445023.4496829
2008-04-10,27.4874,27.586,27.1894,27.4035,1656475.813691
2008-04-11,27.2131,27.4035,26.912,26.9258,2259505.7664133
2008-04-14,26.7758,27.3886,26.758,27.1577,1461056.3547246
2008-04-15,27.2762,27.3116,26.5025,26.8528,1854396.0126968
2008-04-16,27.0234,27.7963,27.0234,27.5436,2187388.5983336
2008-04-17,27.5199,27.9926,27.3206,27.9049,2064133.9309404
2008-04-18,28.3163,29.175,28.3163,29.0782,2875566.3175578
2008-04-21,28.8691,28.8691,28.5206,28.6963,2024502.0649925
2008-04-22,28.5206,28.5375,27.8585,28.0006,1917928.7927645
2008-04-23,28.1585,28.7733,28.0549,28.4515,2293809.8806889
2008-04-24,28.4437,29.5224,28.3163,29.3338,2659715.366633
2008-04-25,29.398,29.7454,29.0348,29.6615,1700673.4554155
2008-04-28,29.4838,29.7119,29.2549,29.326,1911671.8763371
2008-04-29,29.2707,29.777,29.2707,29.6792,1873322.8049151
2008-04-30,29.6792,30.1312,29.4898,29.5045,2543246.5404242
2008-05-01,30.1866,31.5514,30.1708,31.5129,8174686.1374976
2008-05-02,31.3569,31.5514,30.8409,31.3995,3145924.8899077
2008-05-05,31.2504,31.2564,30.6998,30.9099,2759187.6720069
2008-05-06,30.8803,30.8803,29.5549,30.4392,2656439.4782426
2008-05-07,30.3967,30.5044,29.4524,29.8934,3976744.091425
2008-05-08,29.9024,30.603,29.8599,30.1639,3407530.8721198
2008-05-09,29.7376,30.3662,29.7376,30.0918,2877633.379827
2008-05-12,30.2576,30.3286,29.9813,30.23,2331095.0230017
2008-05-13,30.4876,30.7302,29.8668,30.0414,1956100.5426682
2008-05-14,30.1255,30.1312,29.6872,29.771,2728672.1586256
2008-05-15,29.7376,29.7376,29.1996,29.5135,3060291.7690788
2008-05-16,30.3435,30.9099,29.5885,30.8962,3570508.5993845
2008-05-19,30.8803,31.1547,30.6454,30.8073,2269833.9848983
2008-05-20,30.603,30.681,30.0336,30.2744,1880046.8368847
2008-05-21,30.381,30.4629,29.925,29.9961,2044263.7882451
2008-05-22,29.9024,30.2211,29.7286,29.8076,1551664.6107209
2008-05-23,29.7286,30.3207,29.5796,30.0761,1541956.5109164
