Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-19,74.1205,74.842,73.395,73.6207,2509750.0576448
2005-12-20,73.6207,74.842,73.2279,74.1521,3009591.20534
2005-12-21,74.5123,75.6663,74.2165,75.504,2803187.2943775
2005-12-22,75.7633,76.7539,75.7633,76.6857,2893868.4392375
2005-12-23,77.2151,77.9395,77.1864,77.4438,2148929.2153698
2005-12-27,77.3151,77.9117,75.599,75.6663,1814494.9381623
2005-12-28,75.9938,76.5273,75.1102,75.504,1859907.7596408
2005-12-29,75.5852,76.653,75.0022,75.1755,2185112.3472176
2005-12-30,74.6737,74.9735,74.0126,74.4798,1801522.4446787
2006-01-03,75.4733,77.4745,74.6093,76.2621,3769629.9750967
2006-01-04,76.4946,77.5822,76.4946,77.1457,2626140.748517
2006-01-05,77.1457,77.8791,76.8252,77.5515,3210520.356239
2006-01-06,78.933,80.6808,78.4976,80.2453,4675771.4779747
2006-01-09,80.2453,81.3409,79.2953,80.8718,3111962.5493831
2006-01-10,80.1176,80.2453,78.9013,79.0627,3068571.6907852
2006-01-11,79.6258,79.6258,78.3067,78.8589,3473398.7716652
2006-01-12,79.5526,79.7228,78.3383,78.6679,2793356.3714064
2006-01-13,79.0904,79.325,78.4354,79.2251,2183487.5014844
2006-01-17,78.4689,79.1914,77.3478,77.5515,2941163.7778806
2006-01-18,76.3255,77.9395,76.3255,77.8386,2148221.8820283
2006-01-19,78.7005,80.4788,78.4027,80.283,6744098.0381251
2006-01-20,77.1151,77.2151,74.0473,74.1205,11442619.377315
2006-01-23,74.64,74.74,72.9596,73.1279,5088421.6656121
2006-01-24,73.5554,75.1102,73.491,74.3422,3043393.6552553
2006-01-25,74.74,75.3021,74.3422,74.8104,2493245.9498347
2006-01-26,74.9082,76.1324,74.3422,75.6663,3567984.3965704
2006-01-27,75.7633,76.4214,73.9206,74.1828,3874310.2572618
2006-01-30,74.1828,74.8104,73.1932,74.546,2906663.0889095
2006-01-31,74.1205,75.599,73.6841,74.8765,3132280.1943803
2006-02-01,74.2788,75.4337,74.2165,75.1755,1813161.1095754
2006-02-02,74.7084,74.74,69.9334,71.9365,3748952.6005715
2006-02-03,72.0116,72.0116,69.5296,69.7948,5585737.6332778
2006-02-06,70.0601,70.357,67.3247,67.6839,6937201.0508383
2006-02-07,68.25,70.6558,68.0847,69.2437,4913895.2473998
2006-02-08,70.6261,71.5771,70.2946,71.5108,3656130.2566391
2006-02-09,71.8405,72.3698,70.6558,71.2486,2725090.6201395
2006-02-10,70.9853,71.5771,69.4662,71.211,2763440.2129647
2006-02-13,71.119,71.7118,69.966,71.3495,2496955.4079729
2006-02-14,71.3812,73.4297,71.3495,73.2606,4109186.3561731
2006-02-15,73.5227,74.0473,72.5628,73.9819,2049447.8332651
2006-02-16,74.1205,74.1521,72.8627,73.1932,2610276.2721427
2006-02-17,72.8627,72.8627,70.7222,70.8527,3511838.2968723
2006-02-21,70.8527,71.6078,70.1877,71.119,2123321.7274542
2006-02-22,71.7118,72.2046,71.0546,71.7791,2091254.2651779
2006-02-23,71.9225,72.3629,71.3188,71.9365,1866172.7120944
2006-02-24,71.4317,71.9365,71.119,71.5108,1646745.7838382
2006-02-27,71.6078,72.6638,71.3812,71.7118,1913946.0059811
2006-02-28,70.9546,71.7118,70.0264,70.5538,2775556.8331051
2006-03-01,70.5538,73.8869,70.5211,72.8301,4207997.7925558
2006-03-02,72.8301,74.0126,72.3006,73.1606,2737936.8040978
2006-03-03,72.5034,73.1279,72.2373,72.4728,1735940.5182048
2006-03-06,73.3526,74.0878,72.4728,72.4728,2908793.1727438
2006-03-07,72.5034,72.8627,70.8843,71.5108,2290273.6160548
2006-03-08,71.119,71.1467,69.5712,70.159,3788918.9553203
2006-03-09,70.3282,72.0433,70.159,70.159,2417629.9946731
2006-03-10,70.7222,70.7222,68.0234,68.8369,6270523.2088297
2006-03-13,68.6428,69.0397,66.6666,68.9121,5346124.4219306
2006-03-14,68.9833,71.6434,68.8369,70.2946,4663967.0949808
2006-03-15,70.5211,72.5341,70.4261,72.3391,3450792.39807
2006-03-16,72.5341,74.2788,72.5341,73.0655,4584467.8797742
2006-03-17,73.6207,74.0126,72.7687,73.3526,3403769.8880014
2006-03-20,73.1279,73.491,72.0749,72.4728,2035837.7292978
2006-03-21,72.4005,73.4297,71.2486,71.4772,2776179.2864456
2006-03-22,70.8843,72.4728,70.8843,71.9057,2753343.5347525
2006-03-23,71.8405,72.929,71.5108,72.6291,2712774.9361872
2006-03-24,72.5628,73.9819,72.5341,73.6207,2723617.3458367
2006-03-27,73.4297,74.1205,73.0655,73.0992,2970869.7572724
2006-03-28,73.1606,74.0878,72.1353,72.3391,2137164.2409479
2006-03-29,72.929,75.1438,72.734,75.0665,4872353.560252
2006-03-30,76.3581,76.7826,75.504,75.697,4032120.3676614
2006-03-31,76.0255,76.6233,75.2684,75.5347,2246444.2107852
2006-04-03,76.3917,78.0097,75.8999,76.8895,3500409.8110256
2006-04-04,77.5159,77.6109,76.4946,77.0488,1937827.6005435
2006-04-05,76.9231,77.0488,75.697,76.7826,2857190.1740507
2006-04-06,76.7826,78.8272,76.4946,78.37,4069864.6852414
2006-04-07,78.2423,78.4976,76.6857,77.5515,2615388.2712497
2006-04-10,77.5159,77.7436,75.599,76.5926,2144188.0610293
2006-04-11,77.7109,77.9761,75.8999,77.7109,3173675.3624789
2006-04-12,78.37,79.0904,78.1364,79.0627,3689914.5179828
2006-04-13,79.031,79.9168,78.7965,79.1914,2607902.6635438
2006-04-17,79.1914,79.9168,77.1151,77.7436,3164770.0357091
2006-04-18,78.2423,79.5526,77.4745,79.3923,4712930.7298337
2006-04-19,74.5123,75.1755,73.2892,74.1521,9416896.5148017
2006-04-20,74.1828,75.7276,74.1205,74.4184,3855694.2541891
2006-04-21,74.4184,74.5797,72.3698,72.7687,3213573.0048458
2006-04-24,72.5341,73.9502,72.269,73.6504,2874189.4151999
2006-04-25,73.395,73.8869,72.3698,72.5341,2197194.611167
2006-04-26,72.6291,73.3526,72.5628,72.8627,2285511.2417139
2006-04-27,72.7687,72.9893,72.1353,72.4381,2178866.5938119
2006-04-28,71.9365,71.968,70.0946,70.3926,3681343.658836
2006-05-01,69.8285,70.8843,68.9121,69.7631,4488975.8577156
2006-05-02,70.159,71.5454,69.9334,70.0601,2769189.8225551
2006-05-03,71.7118,72.5034,71.7118,72.2046,3792058.5048805
2006-05-04,72.2046,73.1279,72.0116,72.3698,2793108.8047369
2006-05-05,72.929,73.6207,72.5965,73.5227,3019913.2197453
2006-05-08,73.1279,74.6737,72.5628,74.3105,2997838.3566324
2006-05-09,73.6841,75.8643,73.491,75.3655,4571215.4843825
2006-05-10,75.0369,75.1755,73.3189,73.5227,4757893.8894023
2006-05-11,73.787,73.8206,70.0601,70.7558,7315913.3847491
2006-05-12,70.2243,72.0433,69.8285,71.3495,5120011.1726447
2006-05-15,70.6885,71.119,69.6998,70.9853,2842884.8624564
2006-05-16,70.8843,72.4728,70.2946,70.8527,3030722.28368
2006-05-17,69.9947,70.5211,68.2827,69.2011,3581560.1443467
2006-05-18,69.008,69.7631,67.2634,67.4543,2922046.5786116
2006-05-19,68.3806,68.9121,66.632,67.3247,4671548.6979258
2006-05-22,67.2634,69.0961,66.9635,68.3806,3470566.4068705
2006-05-23,69.4019,70.4568,68.0481,68.1461,2813393.1040195
2006-05-24,68.5835,68.7409,66.4736,67.4197,3529318.5246939
2006-05-25,68.1788,69.5712,68.1461,69.4019,3422827.4691746
2006-05-26,69.5712,70.3282,69.4355,70.159,1482266.5305042
2006-05-30,69.6039,69.7631,69.2744,69.4019,1699150.0901595
2006-05-31,69.4979,69.966,69.3357,69.5296,2261774.1452485
2006-06-01,69.4355,71.3812,69.4019,71.2486,2352327.9701071
2006-06-02,72.2046,72.7014,71.211,71.7464,3264462.6073401
2006-06-05,71.3188,71.5454,70.1293,71.2486,2513650.4957854
2006-06-06,71.2486,71.5108,70.6558,71.0546,3621788.2124318
2006-06-07,71.0546,71.0546,69.5296,69.8285,2445478.7188051
2006-06-08,68.5073,69.4662,66.4736,68.8774,4338512.9197822
2006-06-09,69.3682,69.8947,66.8961,67.8897,3282783.5513618
2006-06-12,68.5073,69.4979,64.9515,65.0455,4769700.2933485
2006-06-13,65.1208,66.0995,63.7037,65.1208,3749045.5643821
2006-06-14,65.6107,66.5983,65.4009,66.3974,3331651.1909755
2006-06-15,66.5983,67.5919,66.5666,67.0278,3516931.0969314
2006-06-16,66.3332,66.632,64.9802,66.2064,4544964.3231261
2006-06-19,66.5983,66.5983,65.6424,66.0045,1956035.3712305
2006-06-20,66.0045,67.0902,65.0119,65.377,4333812.1844895
2006-06-21,65.9402,66.632,65.8125,65.9402,3742903.8900253
2006-06-22,66.0708,66.3025,64.6824,64.8863,2580817.8594205
2006-06-23,64.8863,65.9719,64.0956,65.5463,2659025.6860408
2006-06-26,65.2792,66.1728,65.1505,65.7798,1896056.5352977
2006-06-27,65.3453,66.3648,64.4597,64.8863,2855625.9568897
2006-06-28,64.9179,65.2495,62.6803,63.6641,4327386.5663198
2006-06-29,64.1302,66.1728,63.4048,65.9085,3328987.5757065
2006-06-30,66.0995,66.9308,65.479,66.4311,2401923.1525864
2006-07-03,66.4736,67.0575,66.4311,66.8338,1421113.5212245
2006-07-05,65.674,66.1411,65.0119,65.7383,2108131.2387068
2006-07-06,66.1728,67.2634,65.9402,66.2688,2364435.4959615
2006-07-07,65.6107,65.9719,64.5221,65.3128,3413314.8462073
2006-07-10,65.6107,66.0995,63.3306,63.8332,2295440.1808766
2006-07-11,63.2989,63.7976,61.9906,63.7037,4763660.677088
2006-07-12,63.8629,64.5221,62.6091,62.6398,2952060.7532449
2006-07-13,62.1469,63.7661,61.5205,62.807,3284696.3828126
2006-07-14,62.807,63.7334,61.5849,61.6175,2834865.723316
2006-07-17,61.7224,63.6294,61.7224,62.906,3506802.0834807
2006-07-18,63.1742,64.2548,61.6571,62.245,4029386.0190582
2006-07-19,62.5735,64.2895,62.5131,63.471,5504570.1218613
2006-07-20,69.8947,71.7118,67.7186,67.9224,11076043.873069
2006-07-21,67.9224,68.25,66.0045,67.2634,4147127.7166126
2006-07-24,68.4776,70.7222,68.4776,69.6335,4606152.699073
2006-07-25,69.6998,71.5454,69.6998,71.211,4550076.3222328
2006-07-26,71.8088,73.0319,71.0546,72.0433,4563829.9138208
2006-07-27,72.5341,73.3189,72.2927,72.8973,3758664.2873508
2006-07-28,73.0655,74.8104,72.9893,74.1521,4468945.1879598
2006-07-31,74.0473,75.5674,73.7603,75.0369,3275823.3912811
2006-08-01,74.4184,74.45,73.1932,74.1205,2888100.6410755
2006-08-02,74.3422,76.8895,74.0878,76.4946,4878119.3374616
2006-08-03,75.8999,77.4141,75.5674,76.9548,3599503.1702688
2006-08-04,75.8326,76.8895,74.9082,76.1661,3960996.9896946
2006-08-07,75.1755,76.6233,74.0473,76.1661,3361446.0922731
2006-08-08,76.3581,76.7539,74.64,75.2052,3174336.2139151
2006-08-09,75.6326,76.8252,75.0022,75.3021,2900010.1135944
2006-08-10,75.0665,76.1324,74.1828,75.9938,2052165.0037727
2006-08-11,75.4733,75.6663,73.7603,74.8104,2616473.5226907
2006-08-14,75.5674,76.6233,74.6737,75.8999,2638282.6305625
2006-08-15,76.3255,77.6446,75.7276,77.6109,3373937.5990845
2006-08-16,77.4745,78.7965,76.6233,78.4976,2959420.0514254
2006-08-17,77.8791,79.126,77.3151,78.2077,4127090.9839996
2006-08-18,78.2077,78.9657,77.6109,78.4689,2328320.0660194
2006-08-21,77.7733,78.1701,76.8559,77.9117,1861966.0996647
2006-08-22,77.4745,78.3383,76.4946,76.8895,2203495.9407639
2006-08-23,76.5926,77.3151,74.0126,74.8104,3749364.874862
2006-08-24,75.0665,75.2368,74.3422,75.1755,1783722.9063773
2006-08-25,74.9735,75.6663,74.5123,74.9735,1463241.2845696
2006-08-28,74.6093,76.6857,74.2788,76.3581,2054289.0247498
2006-08-29,76.3581,77.4745,75.6663,77.2834,2665819.117548
2006-08-30,77.8069,79.6555,77.4745,78.6679,4318622.7062184
2006-08-31,78.6679,78.7332,76.3255,77.0854,2339905.1756774
2006-09-01,77.4141,77.5822,76.0255,77.1864,1762218.9623188
2006-09-05,76.6233,77.5515,75.8643,77.4745,1621533.3921175
2006-09-06,76.3917,77.0488,74.842,74.8765,2461779.7208987
2006-09-07,74.2788,76.0255,73.4614,75.9612,3575388.1557038
2006-09-08,75.9612,78.3067,75.697,78.1364,3733818.6984915
2006-09-11,77.9761,79.7555,77.7436,79.031,3565963.444166
2006-09-12,79.5526,81.4656,79.3923,80.4165,4723204.2413814
2006-09-13,80.283,80.283,78.4976,79.1577,3728690.5317654
2006-09-14,79.1914,81.041,79.0627,80.7777,2694034.6445416
2006-09-15,81.7041,82.3642,81.1072,81.9287,4327567.44156
2006-09-18,82.193,84.2385,81.6298,82.2592,6073799.659884
2006-09-19,81.8011,82.758,80.283,82.193,2915183.4242463
2006-09-20,82.5878,83.81,82.3949,83.2489,3240225.3251545
2006-09-21,82.9808,84.0751,82.4246,82.8551,2973257.5125381
2006-09-22,82.9164,83.0579,80.8401,81.7664,2808351.8382469
2006-09-25,82.193,83.3439,81.2369,83.3132,2353303.0796421
2006-09-26,83.2489,83.5467,82.0346,82.3642,2688482.0778107
2006-09-27,82.3642,82.5878,80.5758,81.0133,3374347.8524225
