Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-04-08,4.23273,4.23273,4.20406,4.20406,31084.166675756
1988-04-11,4.20406,4.23273,4.17572,4.23273,73467.933269958
1988-04-12,4.27126,4.29971,4.23273,4.27126,153647.91503327
1988-04-13,4.29971,4.29971,4.23273,4.23273,26847.192324632
1988-04-14,4.17572,4.17572,4.04184,4.04184,64986.97302623
1988-04-15,4.04184,4.04184,3.91804,3.98433,149056.35701305
1988-04-18,4.04184,4.04184,3.91804,4.04184,41326.025479596
1988-04-19,4.04184,4.29971,4.04184,4.17572,64288.823824638
1988-04-20,4.23273,4.29971,4.04184,4.10853,189674.21680322
1988-04-21,4.17572,4.20406,4.08017,4.10853,16951.903999629
1988-04-22,4.04184,4.08017,3.98433,4.04184,40619.863087742
1988-04-25,4.04184,4.13728,4.04184,4.08017,33201.652202534
1988-04-26,4.13728,4.27126,4.13728,4.17572,22961.79669626
1988-04-27,4.23273,4.29971,4.20406,4.29971,61810.744736062
1988-04-28,4.23273,4.27126,4.20406,4.20406,71347.442796831
1988-04-29,4.17572,4.23273,4.13728,4.20406,63578.654837653
1988-05-02,4.10853,4.13728,4.08017,4.08017,44504.257067331
1988-05-03,4.08017,4.13728,4.04184,4.10853,34263.399912273
1988-05-04,4.13728,4.17572,4.10853,4.13728,8481.9618925111
1988-05-05,4.10853,4.13728,4.04184,4.13728,70998.869020426
1988-05-06,4.10853,4.10853,4.01308,4.08017,36027.303418734
1988-05-09,4.01308,4.10853,4.01308,4.01308,64986.97302623
1988-05-10,4.01308,4.04184,3.98433,3.98433,19075.399419106
1988-05-11,3.98433,4.01308,3.94609,3.94609,52278.053270422
1988-05-12,3.91804,3.91804,3.79335,3.85993,70998.869020426
1988-05-13,3.8223,3.88869,3.8223,3.85993,29318.259871728
1988-05-16,3.88869,3.91804,3.85993,3.91804,10949.022844478
1988-05-17,3.85993,3.94609,3.85993,3.94609,283279.29720202
1988-05-18,3.88869,3.94609,3.85993,3.94609,23663.952492983
1988-05-19,3.88869,3.88869,3.79335,3.88869,113383.63726342
1988-05-20,3.88869,3.94609,3.85993,3.91804,95013.398587378
1988-05-23,3.94609,3.94609,3.69811,3.69811,74881.25970245
1988-05-24,3.79335,3.85993,3.72615,3.72615,68879.380196081
1988-05-25,3.85993,3.85993,3.72615,3.72615,128215.05078991
1988-05-26,3.79335,3.79335,3.72615,3.76479,20485.720905247
1988-05-27,3.79335,3.79335,3.69811,3.76479,284337.03831663
1988-05-31,3.76479,3.85993,3.76479,3.8223,209105.20154021
1988-06-01,3.85993,3.88869,3.8223,3.8223,66052.7273311
1988-06-02,3.85993,3.88869,3.8223,3.85993,37439.628202442
1988-06-03,3.8223,3.85993,3.8223,3.8223,43798.094675476
1988-06-06,3.85993,3.88869,3.79335,3.85993,214401.92030351
1988-06-07,3.85993,3.88869,3.79335,3.8223,131042.70530367
1988-06-08,3.76479,3.8223,3.76479,3.8223,230300.08978366
1988-06-09,3.79335,3.91804,3.79335,3.91804,170602.82397925
1988-06-10,3.94609,4.01308,3.91804,4.01308,33557.237520418
1988-06-13,4.01308,4.13728,3.98433,4.13728,46273.168817705
1988-06-14,4.08017,4.13728,4.08017,4.13728,43445.514303942
1988-06-15,4.10853,4.20406,4.10853,4.13728,40265.279418642
1988-06-16,4.13728,4.17572,4.10853,4.13728,29318.259871728
1988-06-17,4.17572,4.17572,4.01308,4.01308,64288.823824638
1988-06-20,4.01308,4.04184,4.01308,4.04184,17306.487668731
1988-06-21,4.01308,4.04184,3.94609,4.01308,54750.122466303
1988-06-22,4.04184,4.04184,4.01308,4.01308,33201.652202534
1988-06-23,4.04184,4.08017,4.01308,4.01308,52984.215662277
1988-06-24,4.04184,4.23273,4.04184,4.23273,67114.475040838
1988-06-27,4.23273,4.29971,4.20406,4.29971,237002.12178918
1988-06-28,4.27126,4.39505,4.27126,4.39505,73467.933269958
1988-06-29,4.42411,4.51996,4.39505,4.49089,118678.35272914
1988-06-30,4.51996,4.5482,4.42411,4.5482,63934.240155538
1988-07-01,4.5482,4.64364,4.5482,4.5482,61810.744736062
1988-07-05,4.5482,4.61499,4.51996,4.58624,46626.750838025
1988-07-06,4.49089,4.58624,4.42411,4.49089,227822.01069509
1988-07-07,4.45256,4.49089,4.42411,4.42411,68169.211209096
1988-07-08,4.39505,4.45256,4.39505,4.45256,18368.235378469
1988-07-11,4.39505,4.39505,4.35731,4.35731,23663.952492983
1988-07-12,4.42411,4.42411,4.35731,4.35731,36379.88379027
1988-07-13,4.35731,4.42411,4.35731,4.39505,9893.2850274365
1988-07-14,4.39505,4.45256,4.35731,4.42411,53333.791087464
1988-07-15,4.39505,4.45256,4.39505,4.45256,18719.814101222
1988-07-18,4.45256,4.45256,4.35731,4.42411,11300.601567231
1988-07-19,4.42411,4.42411,4.27126,4.29971,51921.466303755
1988-07-20,4.27126,4.29971,4.17572,4.20406,39913.700695889
1988-07-21,4.20406,4.29971,4.20406,4.23273,62520.913723047
1988-07-22,4.23273,4.27126,4.20406,4.23273,50159.56609486
1988-07-25,4.32867,4.32867,4.13728,4.17572,135637.26827025
1988-07-26,4.23273,4.32867,4.20406,4.23273,59693.259209281
1988-07-27,4.23273,4.27126,4.20406,4.20406,46626.750838025
1988-07-28,4.17572,4.23273,4.17572,4.23273,34263.399912273
1988-07-29,4.20406,4.27126,4.20406,4.23273,23663.952492983
1988-08-01,4.27126,4.39505,4.23273,4.35731,29672.84354083
1988-08-02,4.42411,4.49089,4.42411,4.42411,101371.86506042
1988-08-03,4.39505,4.42411,4.39505,4.39505,93956.659121554
1988-08-04,4.39505,4.42411,4.39505,4.39505,26135.020040079
1988-08-05,4.35731,4.39505,4.35731,4.39505,44861.845682781
1988-08-08,4.35731,4.35731,4.35731,4.35731,26847.192324632
1988-08-09,4.35731,4.51996,4.35731,4.51996,158949.64204048
1988-08-10,4.5482,4.64364,4.5482,4.61499,249020.90553367
1988-08-11,4.68218,4.71103,4.58624,4.71103,206985.71271587
1988-08-12,4.68218,4.71103,4.64364,4.68218,111265.15008784
1988-08-15,4.64364,4.68218,4.58624,4.58624,255729.94908067
1988-08-16,4.58624,4.76804,4.58624,4.76804,104903.67866847
1988-08-17,4.76804,4.83493,4.61499,4.64364,143054.47750668
1988-08-18,4.71103,4.73929,4.64364,4.71103,33903.807999259
1988-08-19,4.71103,4.73929,4.64364,4.64364,97134.890709289
1988-08-22,4.64364,4.71103,4.49089,4.49089,77707.912567431
1988-08-23,4.49089,4.5482,4.49089,4.5482,46626.750838025
1988-08-24,4.58624,4.71103,4.58624,4.68218,67816.630837561
1988-08-25,4.68218,4.73929,4.68218,4.71103,36733.465810588
1988-08-26,4.73929,4.93038,4.73929,4.86349,92542.331040281
1988-08-29,4.90191,4.99716,4.83493,4.99716,39206.536655251
1988-08-30,4.99716,4.99716,4.86349,4.90191,39560.11867557
1988-08-31,4.90191,4.90191,4.83493,4.83493,140228.82629048
1988-09-01,4.83493,4.86349,4.76804,4.76804,31792.332365175
1988-09-02,4.76804,4.83493,4.73929,4.76804,117975.19528364
1988-09-06,4.73929,4.80638,4.73929,4.76804,82652.050959193
1988-09-07,4.76804,4.76804,4.73929,4.73929,61810.744736062
1988-09-08,4.76804,4.86349,4.76804,4.86349,160001.37326239
1988-09-09,4.90191,4.90191,4.80638,4.83493,85125.121803856
1988-09-12,4.90191,4.90191,4.80638,4.83493,157533.31066164
1988-09-13,4.83493,4.90191,4.80638,4.86349,220403.79980987
1988-09-14,4.93038,4.93038,4.90191,4.93038,43445.514303942
1988-09-15,4.86349,4.93038,4.86349,4.86349,122565.75165508
1988-09-16,4.86349,4.86349,4.76804,4.80638,98899.795864533
1988-09-19,4.80638,4.83493,4.80638,4.83493,49096.816736339
1988-09-20,4.80638,4.83493,4.76804,4.83493,90071.263493183
1988-09-21,4.80638,4.86349,4.80638,4.80638,26847.192324632
1988-09-22,4.76804,4.83493,4.76804,4.80638,96076.1479459
1988-09-23,4.80638,4.83493,4.76804,4.80638,74881.25970245
1988-09-26,4.80638,4.83493,4.76804,4.83493,69231.960567617
1988-09-27,4.80638,4.93038,4.80638,4.90191,162120.86208674
1988-09-28,4.90191,4.90191,4.80638,4.83493,177668.45449292
1988-09-29,4.80638,4.93038,4.80638,4.86349,114441.37837802
1988-09-30,4.86349,4.95902,4.86349,4.95902,73819.511992712
1988-10-03,4.93038,4.93038,4.80638,4.80638,31084.166675756
1988-10-04,4.86349,4.90191,4.80638,4.80638,27196.767749818
1988-10-05,4.80638,4.83493,4.80638,4.80638,40265.279418642
1988-10-06,4.83493,4.86349,4.83493,4.86349,45919.586797388
1988-10-07,4.86349,5.02611,4.83493,4.99716,97483.464485694
1988-10-10,4.95902,5.02611,4.93038,4.99716,18368.235378469
1988-10-11,4.95902,4.99716,4.90191,4.90191,26491.607006748
1988-10-12,4.95902,4.95902,4.68218,4.68218,77707.912567431
1988-10-13,4.73929,4.76804,4.68218,4.71103,50858.716945235
1988-10-14,4.71103,4.80638,4.68218,4.68218,78766.655330821
1988-10-17,4.73929,4.80638,4.71103,4.73929,32138.902844014
1988-10-18,4.76804,4.80638,4.71103,4.73929,52626.627046827
1988-10-19,4.80638,4.80638,4.68218,4.68218,13417.085445228
1988-10-20,4.64364,4.68218,4.64364,4.68218,19425.976493075
1988-10-21,4.68218,4.76804,4.68218,4.71103,36733.465810588
1988-10-24,4.71103,4.73929,4.68218,4.71103,21546.466966202
1988-10-25,4.64364,4.68218,4.61499,4.61499,40265.279418642
1988-10-26,4.61499,4.71103,4.58624,4.68218,55455.283209374
1988-10-27,4.61499,4.61499,4.58624,4.61499,34618.985230157
1988-10-28,4.61499,4.64364,4.61499,4.61499,21898.045688955
1988-10-31,4.5482,4.71103,4.5482,4.71103,29672.84354083
1988-11-01,4.68218,4.80638,4.68218,4.71103,40265.279418642
1988-11-02,4.73929,4.86349,4.68218,4.83493,50508.139871264
1988-11-03,4.80638,4.80638,4.73929,4.73929,25436.870838489
1988-11-04,4.68218,4.73929,4.64364,4.71103,32138.902844014
1988-11-07,4.68218,4.68218,4.61499,4.61499,27902.930141672
1988-11-08,4.68218,4.68218,4.64364,4.64364,15186.998844385
1988-11-09,4.61499,4.68218,4.61499,4.64364,125038.82249974
1988-11-10,4.64364,4.68218,4.61499,4.61499,142344.30851969
1988-11-11,4.61499,4.64364,4.58624,4.61499,51571.890878568
1988-11-14,4.58624,4.61499,4.39505,4.42411,108794.08254075
1988-11-15,4.42411,4.42411,4.27126,4.35731,35321.141026881
1988-11-16,4.32867,4.32867,4.23273,4.23273,24018.536162083
1988-11-17,4.17572,4.23273,4.13728,4.23273,46626.750838025
1988-11-18,4.29971,4.42411,4.29971,4.39505,37089.051128472
1988-11-21,4.35731,4.45256,4.35731,4.39505,98193.633472678
1988-11-22,4.35731,4.39505,4.32867,4.35731,99605.958256387
1988-11-23,4.35731,4.39505,4.29971,4.29971,185084.66208057
1988-11-25,4.29971,4.32867,4.29971,4.32867,58280.934425574
1988-11-28,4.32867,4.32867,4.29971,4.29971,118678.35272914
1988-11-29,4.32867,4.39505,4.27126,4.35731,55455.283209374
1988-11-30,4.35731,4.5482,4.32867,4.51996,57224.194959749
1988-12-01,4.49089,4.49089,4.42411,4.42411,20839.302925566
1988-12-02,4.49089,4.51996,4.32867,4.35731,158595.05837138
1988-12-05,4.35731,4.42411,4.32867,4.35731,56513.024323981
1988-12-06,4.35731,4.39505,4.32867,4.35731,44504.257067331
1988-12-07,4.42411,4.42411,4.32867,4.35731,85476.700526609
1988-12-08,4.32867,4.35731,4.32867,4.32867,16951.903999629
1988-12-09,4.39505,4.51996,4.35731,4.49089,64986.97302623
1988-12-12,4.49089,4.51996,4.45256,4.51996,47328.906634747
1988-12-13,4.49089,4.51996,4.49089,4.51996,18368.235378469
1988-12-14,4.49089,4.51996,4.42411,4.42411,46980.332858343
1988-12-15,4.42411,4.51996,4.39505,4.51996,54750.122466303
1988-12-16,4.45256,4.51996,4.42411,4.51996,42387.773189335
1988-12-19,4.51996,4.5482,4.49089,4.51996,47328.906634747
1988-12-20,4.45256,4.5482,4.45256,4.49089,53690.37805413
1988-12-21,4.49089,4.49089,4.42411,4.45256,81240.727824267
1988-12-22,4.45256,4.5482,4.42411,4.5482,65702.150257129
1988-12-23,4.61499,4.73929,4.5482,4.73929,53333.791087464
1988-12-27,4.76804,4.86349,4.73929,4.83493,124328.65351275
1988-12-28,4.80638,4.90191,4.80638,4.86349,58634.516445892
1988-12-29,4.90191,5.17906,4.90191,5.15011,187205.15255369
1988-12-30,5.24565,5.24565,5.05486,5.12115,312243.97505344
1989-01-03,5.17906,5.17906,4.86349,4.95902,116912.44592511
