Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-06,16.4752,16.5139,16.3084,16.3918,1661885.0815707
2006-03-07,16.3957,16.4256,16.1695,16.2667,2059026.4777113
2006-03-08,16.2102,16.4026,16.2102,16.3223,1871268.8583485
2006-03-09,16.2717,16.359,16.1259,16.3174,1771127.5642052
2006-03-10,16.2866,16.4305,16.2539,16.3044,2289811.6538715
2006-03-13,16.2995,16.623,16.2995,16.4334,2012601.3454539
2006-03-14,16.359,16.5923,16.2539,16.5416,2304145.7737743
2006-03-15,16.5169,16.5873,16.4752,16.5546,1135460.4462109
2006-03-16,16.2102,16.5683,16.2102,16.4076,1822789.6594084
2006-03-17,16.5019,16.5546,16.359,16.5217,1534887.7222516
2006-03-20,16.5416,16.6567,16.4712,16.5546,728295.64812721
2006-03-21,16.61,16.623,16.4503,16.5019,1018246.612549
2006-03-22,16.4672,16.6517,16.3639,16.6001,966357.74354618
2006-03-23,16.6051,16.6567,16.3462,16.3729,1403559.4873016
2006-03-24,16.3957,16.5019,16.1695,16.5019,1038048.5007315
2006-03-27,16.5169,16.7033,16.479,16.493,1257675.3980669
2006-03-28,16.493,16.493,16.2102,16.2539,1073099.6670836
2006-03-29,16.2539,16.2946,16.0445,16.2191,1122033.4215065
2006-03-30,16.2102,16.4206,16.1467,16.4006,1026215.9478092
2006-03-31,16.3769,16.4116,16.237,16.3412,1260862.3258642
2006-04-03,16.3372,16.489,16.3044,16.4206,1385128.3207524
2006-04-04,16.4206,16.4553,16.2767,16.359,1093810.6662316
2006-04-05,16.4463,16.4463,16.0346,16.0346,1352581.7450315
2006-04-06,16.0654,16.114,16.0,16.0514,1255405.6443037
2006-04-07,16.0614,16.3084,16.0445,16.1934,1318670.4949787
2006-04-10,16.2102,16.2667,16.0654,16.1695,783146.68689475
2006-04-11,16.0842,16.118,15.2944,15.7201,3146467.3198825
2006-04-12,15.7488,15.8817,15.5851,15.8243,2197178.0843208
2006-04-13,15.7488,15.8768,15.7081,15.8103,1021207.7744301
2006-04-17,15.4324,15.8817,15.4324,15.7667,1551501.6747532
2006-04-18,15.7588,16.0217,15.7081,15.9523,884197.09200357
2006-04-19,15.9483,16.0793,15.8053,15.86,971593.69860842
2006-04-20,15.8817,16.0654,15.85,15.9433,854839.45984708
2006-04-21,15.9573,16.0346,15.86,15.969,963399.60531564
2006-04-24,15.9334,16.1974,15.8947,15.9046,1338243.5935944
2006-04-25,15.9433,16.0654,15.865,15.9284,1117022.2244768
2006-04-26,15.9234,16.3551,15.9234,16.2231,1485037.8016782
2006-04-27,16.2102,16.4553,16.0743,16.2906,1750870.1126564
2006-04-28,16.2459,16.4006,16.2022,16.3084,918107.3341728
2006-05-01,16.2906,16.4305,16.106,16.3084,1936357.9782559
2006-05-02,16.2995,16.6567,16.2628,16.5873,2300279.5324617
2006-05-03,16.5416,16.5416,16.0267,16.3462,1904496.7633518
2006-05-04,17.1369,17.6221,17.1369,17.3304,6103123.9616031
2006-05-05,17.3135,17.5972,17.2907,17.5228,2668069.3437472
2006-05-08,17.4644,17.9793,17.4544,17.9554,2362633.2564041
2006-05-09,17.9127,18.1024,17.8612,18.006,2191490.5974265
2006-05-10,17.9793,18.1024,17.8443,17.9078,1766345.1567422
2006-05-11,17.8523,18.0338,17.8403,17.9247,2238376.332468
2006-05-12,17.5318,17.7243,17.4355,17.5774,3027435.2642896
2006-05-15,17.5774,18.006,17.4871,17.9891,2832165.8887999
2006-05-16,18.015,18.0607,17.7967,17.9704,2431373.9384272
2006-05-17,17.9337,18.1539,17.9337,18.0288,3313063.4161489
2006-05-18,18.024,18.1628,17.9297,18.015,1777954.967399
2006-05-19,18.015,18.1837,17.9554,18.0724,2798482.4204303
2006-05-22,18.0607,18.3256,18.01,18.1678,3699520.2387351
2006-05-23,18.2114,18.2342,17.893,17.9247,3362453.7418216
