Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-01-18,19.0409,19.2234,18.8906,19.117,10103824.783661
2017-01-19,19.0575,19.1346,18.9629,19.0409,6934083.3311722
2017-01-20,19.0575,19.1512,18.9336,19.1346,10828134.185955
2017-01-23,19.0809,19.1746,18.721,18.8741,10852682.530553
2017-01-24,18.9892,19.3082,18.9492,19.1424,9830726.4998102
2017-01-25,19.2497,19.3492,19.0946,19.2156,8724748.3482241
2017-01-26,19.198,19.3082,18.916,18.916,7335930.262178
2017-01-27,19.0086,19.0653,18.8009,18.8555,8143722.6892383
2017-01-30,18.8077,18.8077,18.3881,18.5248,11175427.873549
2017-01-31,18.5151,18.9707,18.2652,18.9629,14930592.820137
2017-02-01,19.0086,19.0487,18.7063,18.8906,11647172.813136
2017-02-02,18.6137,19.0136,18.6137,18.9707,9921818.3635155
2017-02-03,19.0263,19.7181,19.0263,19.6518,16064157.112471
2017-02-06,19.5258,19.7835,19.4937,19.684,6567932.5547247
2017-02-07,19.684,19.8966,19.6673,19.8097,7779100.0349433
2017-02-08,19.7531,19.9708,19.6917,19.761,7276632.7682999
2017-02-09,19.8097,20.1698,19.7014,20.1366,8382516.6293173
2017-02-10,20.1366,20.2869,20.0517,20.0595,9938854.2095365
2017-02-13,20.0869,20.2625,20.0352,20.1698,7734485.2224571
2017-02-14,20.1366,20.1972,20.0352,20.1884,11646850.995326
2017-02-15,20.2547,20.4382,20.1444,20.3865,8175306.9550807
2017-02-16,20.3796,20.4713,20.2459,20.3426,8190482.6121637
2017-02-17,20.2782,20.4215,20.1796,20.404,9061635.2267387
2017-02-21,20.404,20.6548,20.3698,20.6225,11286911.097646
2017-02-22,20.5221,20.805,20.4879,20.7191,9138874.5760161
2017-02-23,20.764,20.7884,20.4879,20.6225,15840820.676284
2017-02-24,18.5024,19.2156,18.479,19.198,56014641.664332
2017-02-27,19.0331,19.0331,18.6234,18.6556,22710008.523507
