Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-03-09,15.828,15.98,15.695,15.913,605930
2017-03-10,15.971,16.123,15.904,15.971,812371
2017-03-13,16.056,16.151,15.799,15.942,807033
2017-03-14,15.942,15.942,15.571,15.733,614331
2017-03-15,15.799,16.028,15.695,15.942,797498
2017-03-16,15.98,16.066,15.723,15.752,674268
2017-03-17,15.752,15.79,15.523,15.561,723171
2017-03-20,15.609,15.661,15.323,15.457,834110
2017-03-21,15.457,15.656,15.238,15.304,1088954
2017-03-22,15.276,15.466,15.181,15.457,663804
2017-03-23,15.485,15.718,15.1,15.209,613927
2017-03-24,15.181,15.371,15.095,15.114,527570
2017-03-27,15.085,15.352,14.867,15.304,1413803
2017-03-28,15.276,15.276,14.676,14.943,2105692
2017-03-29,14.952,15.542,14.952,15.495,1562144
2017-03-30,15.485,15.79,15.285,15.656,2249610
2017-03-31,15.647,15.761,15.504,15.542,507049
2017-04-03,15.514,15.847,15.48,15.752,1472719
2017-04-04,15.809,15.894,15.599,15.809,943842
2017-04-05,15.923,15.989,15.595,15.656,848944
2017-04-06,15.609,15.847,15.514,15.828,635085
2017-04-07,15.809,16.18,15.742,15.913,1117436
2017-04-10,15.952,16.294,15.952,16.208,1323257
2017-04-11,16.228,16.399,16.094,16.399,1049603
2017-04-12,16.351,16.656,16.323,16.561,1805854
2017-04-13,16.57,16.599,16.285,16.389,691932
2017-04-17,16.389,16.589,16.342,16.513,424294
2017-04-18,16.589,16.808,16.523,16.627,1383273
2017-04-19,16.741,17.303,16.67,17.141,1967237
2017-04-20,17.179,17.341,17.094,17.16,1056495
2017-04-21,17.132,17.346,17.075,17.293,1331587
2017-04-24,17.417,17.427,17.251,17.379,1138950
2017-04-25,17.37,17.731,17.37,17.579,1352344
2017-04-26,17.636,17.817,17.531,17.807,991129
2017-04-27,17.627,17.974,17.627,17.922,1110304
2017-04-28,17.979,18.055,17.465,17.731,2614888
2017-05-01,17.807,18.417,17.788,18.245,2238697
2017-05-02,18.274,18.873,17.741,18.207,4937313
2017-05-03,17.141,17.826,17.132,17.589,3031568
2017-05-04,17.646,18.312,17.265,18.245,3434762
2017-05-05,18.331,18.911,18.122,18.378,3093931
2017-05-08,18.378,18.464,18.083,18.102,1053783
2017-05-09,18.616,18.616,17.893,18.188,827456
2017-05-10,18.036,18.245,17.846,18.169,2059466
2017-05-11,18.093,19.035,18.079,19.016,2758418
2017-05-12,18.854,18.94,18.255,18.321,1993129
2017-05-15,18.407,18.911,18.407,18.74,1204613
2017-05-16,18.559,18.921,18.321,18.635,1697136
2017-05-17,18.436,18.54,17.56,17.722,1779428
2017-05-18,17.598,18.398,17.531,18.131,1525485
2017-05-19,18.245,18.455,18.198,18.226,635658
2017-05-22,18.264,18.712,18.226,18.702,977539
2017-05-23,18.683,18.854,18.626,18.712,906314
2017-05-24,18.797,18.873,18.693,18.769,571066
2017-05-25,18.845,18.864,18.483,18.502,543335
2017-05-26,18.493,18.674,18.388,18.664,894371
2017-05-30,18.674,19.744,18.674,19.073,2536532
2017-05-31,19.168,19.321,18.474,18.54,1702218
