Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1977-08-18,1.96784,1.99147,1.96055,1.96055,248053.94985758
1977-08-19,1.96055,1.98181,1.96055,1.96055,222954.84846564
1977-08-22,1.96055,1.99826,1.95081,1.98181,372708.55465853
1977-08-23,1.98181,1.99826,1.98181,1.99826,202041.97738596
1977-08-24,1.99826,1.99826,1.96784,1.99147,207058.95403387
1977-08-25,1.96784,1.96784,1.93634,1.93634,253910.81308197
1977-08-26,1.93634,1.95081,1.92923,1.94362,340080.94154777
1977-08-29,1.94362,1.96055,1.90531,1.9123,279426.30322404
1977-08-30,1.9123,1.95081,1.90531,1.9123,189907.7998578
1977-08-31,1.9123,1.91978,1.88148,1.91978,326693.53543996
1977-09-01,1.91978,1.94362,1.89823,1.89823,304522.35786904
1977-09-02,1.90531,1.94362,1.90531,1.93634,78226.243579191
1977-09-06,1.93634,1.96784,1.93634,1.96784,274819.62183236
1977-09-07,1.96784,2.00585,1.96784,1.98181,173175.06559651
1977-09-08,1.98181,2.01283,1.97472,1.97472,138877.83515597
1977-09-09,1.95081,1.95081,1.91978,1.93634,383584.42569544
1977-09-12,1.93634,1.95081,1.86701,1.8742,230487.42251371
1977-09-13,1.8742,1.89823,1.86701,1.88857,246795.64336634
1977-09-14,1.88857,1.94362,1.88857,1.93634,174431.34092311
1977-09-15,1.93634,1.96784,1.91978,1.94362,255583.4771587
1977-09-16,1.94362,1.94362,1.90531,1.9123,352628.46107911
1977-09-19,1.89823,1.89823,1.8742,1.8742,239272.20955912
1977-09-20,1.8742,1.88857,1.8742,1.88148,255169.11957321
1977-09-21,1.88148,1.89823,1.85766,1.86701,428759.55833753
1977-09-22,1.86701,1.88148,1.85046,1.86701,222539.47529782
1977-09-23,1.86701,1.8742,1.81925,1.81925,192003.9617609
1977-09-26,1.81925,1.85766,1.80488,1.85766,241777.65113612
1977-09-27,1.85766,1.85766,1.83589,1.84337,422484.27519838
1977-09-28,1.84337,1.85766,1.81925,1.82624,383174.13043922
1977-09-29,1.82624,1.85766,1.82624,1.84337,196179.02066768
1977-09-30,1.84337,1.8742,1.83589,1.8742,455109.8571445
1977-10-03,1.85766,1.85766,1.83589,1.83589,363506.36328066
1977-10-04,1.85046,1.86701,1.85046,1.85046,175688.63183204
1977-10-05,1.85046,1.85046,1.82624,1.82624,276915.78373545
1977-10-06,1.82624,1.83589,1.80488,1.82624,445913.75926055
1977-10-07,1.82624,1.84337,1.81925,1.81925,264783.63737193
1977-10-10,1.81925,1.84337,1.81925,1.81925,63587.640056349
1977-10-11,1.81925,1.83589,1.77149,1.77149,334643.51382047
1977-10-12,1.77149,1.78104,1.74964,1.76441,254326.18624978
1977-10-13,1.76441,1.77149,1.75682,1.77149,290722.62534036
1977-10-14,1.77149,1.78824,1.74964,1.77149,196179.02066768
1977-10-17,1.77149,1.80488,1.77149,1.77149,97049.046249676
1977-10-18,1.77149,1.77149,1.74028,1.74028,273150.00450258
1977-10-19,1.74028,1.74028,1.67096,1.67096,409516.30458765
1977-10-20,1.67096,1.67834,1.60175,1.63237,723252.02524003
1977-10-21,1.63237,1.63976,1.60175,1.63237,251398.26242875
1977-10-24,1.63237,1.63976,1.57052,1.58491,432525.33757041
1977-10-25,1.58491,1.62557,1.56354,1.60903,549231.99515546
1977-10-26,1.60175,1.60175,1.57052,1.57782,953315.94992739
1977-10-27,1.57782,1.61632,1.57782,1.60175,376475.34947372
1977-10-28,1.60175,1.62557,1.59436,1.60175,501965.77852187
1977-10-31,1.61336,1.65423,1.61336,1.6305,633730.47512684
1977-11-01,1.6305,1.6305,1.59948,1.60626,319587.50596518
1977-11-02,1.60626,1.62085,1.60626,1.61336,354719.54507062
1977-11-03,1.61336,1.62085,1.59948,1.62085,344265.14069542
1977-11-04,1.62085,1.6305,1.61336,1.6305,248053.94985758
1977-11-07,1.6305,1.66161,1.62085,1.66161,284445.31103658
1977-11-08,1.66161,1.68563,1.64507,1.6686,293231.11366431
1977-11-09,1.6686,1.70917,1.66161,1.6686,427502.2674286
1977-11-10,1.67589,1.75485,1.67589,1.75485,314567.48257033
1977-11-11,1.75485,1.78588,1.75485,1.77149,453019.78873531
1977-11-14,1.77149,1.80242,1.75485,1.75485,678489.21901881
1977-11-15,1.76224,1.78588,1.76224,1.77879,560111.92852165
1977-11-16,1.77879,1.77879,1.71665,1.75485,559686.39953067
1977-11-17,1.75485,1.78588,1.74028,1.77879,391953.83957304
1977-11-18,1.77879,1.8095,1.77149,1.78588,319587.50596518
1977-11-21,1.78588,1.78588,1.75485,1.76224,378983.83779766
1977-11-22,1.76224,1.83333,1.76224,1.82624,245543.43036899
1977-11-23,1.82624,1.85046,1.79562,1.85046,572242.04372054
1977-11-25,1.85046,1.86464,1.84091,1.85766,325020.87136321
1977-11-28,1.85766,1.86464,1.83333,1.83333,389020.83784042
1977-11-29,1.83333,1.85046,1.78588,1.78588,365182.07410436
1977-11-30,1.78588,1.78588,1.76224,1.78588,290300.14309632
1977-12-01,1.78588,1.79562,1.75485,1.75485,367273.15809586
1977-12-02,1.75485,1.77879,1.75485,1.76224,325020.87136321
1977-12-05,1.76224,1.76224,1.74777,1.74777,332553.44541128
1977-12-06,1.74028,1.74028,1.66161,1.67589,317911.79514149
1977-12-07,1.67589,1.69224,1.6305,1.67589,485233.04426057
1977-12-08,1.67589,1.69224,1.67589,1.67589,435451.23022681
1977-12-09,1.67589,1.70917,1.66161,1.69981,253077.01999939
1977-12-12,1.69981,1.72364,1.6686,1.68563,343429.3164482
1977-12-13,1.68563,1.69224,1.6686,1.67589,281516.37163323
1977-12-14,1.67589,1.69981,1.6686,1.6686,302852.74053925
1977-12-15,1.66161,1.66161,1.63759,1.65423,491087.87632031
1977-12-16,1.65423,1.66161,1.63759,1.63759,305365.29119247
1977-12-19,1.63759,1.65423,1.61336,1.61336,563874.66100757
1977-12-20,1.61336,1.67589,1.60626,1.62085,488578.37241405
