Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-04-09,0.973884,0.973884,0.940452,0.947356,1683269.5247954
1984-04-10,0.940452,0.940452,0.900806,0.90771,4302281.40123
1984-04-11,0.900806,0.927433,0.900806,0.927433,1255726.4067208
1984-04-12,0.914416,0.947356,0.914416,0.93414,3543997.916182
1984-04-13,0.947356,0.960274,0.947356,0.960274,3686516.0068044
1984-04-16,0.954061,0.954061,0.940452,0.947356,984147.78311437
1984-04-17,0.954061,0.960274,0.940452,0.960274,4192033.260264
1984-04-18,0.954061,0.967573,0.947356,0.947356,755591.36513158
1984-04-19,0.940452,0.954061,0.940452,0.947356,354940.04076751
1984-04-23,0.947356,0.947356,0.914416,0.914416,2239871.1478917
1984-04-24,0.914416,0.947356,0.914416,0.947356,2933619.8035325
1984-04-25,0.954061,0.973884,0.947356,0.967573,2124249.9208855
1984-04-26,0.973884,1.00702,0.967573,1.00702,5294494.3903008
1984-04-27,1.00702,1.01373,1.00702,1.00702,518961.62934316
1984-04-30,1.01373,1.02034,1.01373,1.02034,699119.71371873
1984-05-01,1.02034,1.05366,1.02034,1.04657,1567640.1859401
1984-05-02,1.04657,1.04657,1.02034,1.04035,1433191.3571988
1984-05-03,1.04035,1.04035,1.03365,1.03365,325356.12714063
1984-05-04,1.03365,1.03365,1.02034,1.02665,1909135.8508241
1984-05-07,1.02034,1.02034,1.00702,1.01373,389895.01247232
1984-05-08,1.01373,1.02034,1.01373,1.02034,521652.73527837
1984-05-09,1.02034,1.02034,1.01373,1.01373,1011035.5209004
1984-05-10,1.01373,1.01373,1.00702,1.00702,970702.39324966
1984-05-11,1.00702,1.01373,1.00702,1.00702,1177744.1594867
1984-05-14,1.00702,1.01373,1.00702,1.00702,424853.02612052
1984-05-15,1.01373,1.04035,1.01373,1.01373,890035.12396717
1984-05-16,1.01373,1.02665,1.01373,1.02034,1048683.6265026
1984-05-17,1.02034,1.02034,1.00702,1.00702,3078818.8602786
1984-05-18,1.01373,1.03365,1.01373,1.03365,1107840.2999639
1984-05-21,1.02665,1.02665,1.02034,1.02034,750209.15326116
1984-05-22,1.02034,1.02034,1.00022,1.00022,1704778.0926543
1984-05-23,1.00022,1.00702,0.987099,0.987099,1833846.7374875
1984-05-24,0.987099,0.987099,0.973884,0.973884,2083914.7652726
1984-05-25,0.98059,1.00022,0.98059,0.987099,1357911.3696925
1984-05-29,1.00022,1.00022,0.987099,0.987099,338805.57292988
1984-05-30,1.00022,1.00702,0.987099,1.00022,2223738.7080163
1984-05-31,1.00022,1.00702,0.994008,0.994008,919611.9397261
1984-06-01,0.987099,0.994008,0.98059,0.994008,973386.40131693
1984-06-04,1.00022,1.02034,1.00022,1.01373,2430788.5861024
1984-06-05,1.00702,1.02034,1.00022,1.00702,766340.57915538
1984-06-06,1.00702,1.05366,1.00702,1.03365,941122.53554733
1984-06-07,1.04657,1.0798,1.03365,1.06659,1737042.972405
1984-06-08,1.05366,1.05366,1.02665,1.03365,572741.16083968
1984-06-11,1.02034,1.02034,1.00702,1.00702,333424.3750406
1984-06-12,1.00702,1.01373,1.00702,1.01373,475940.43770068
1984-06-13,1.01373,1.02034,1.01373,1.02034,252759.13372036
1984-06-14,1.02034,1.03365,1.01373,1.03365,188230.38820006
1984-06-15,1.02034,1.03365,1.02034,1.02034,895412.26593191
1984-06-18,1.02034,1.03365,1.00702,1.02034,3191751.0093119
1984-06-19,1.02034,1.05998,1.02034,1.03365,1852670.283298
1984-06-20,1.03365,1.07349,1.02665,1.05998,1220767.3790914
1984-06-21,1.06659,1.09972,1.05998,1.0798,6128057.8628552
1984-06-22,1.0798,1.08631,1.06659,1.08631,2000560.4459795
1984-06-25,1.09321,1.09321,1.06659,1.0798,841632.73443541
1984-06-26,1.07349,1.0798,1.06659,1.07349,822807.16066256
1984-06-27,1.07349,1.0798,1.06659,1.07349,1080948.5062534
1984-06-28,1.06659,1.09972,1.06659,1.0798,965323.22332266
1984-06-29,1.0798,1.09972,1.0798,1.08631,707187.96161868
1984-07-02,1.0798,1.08631,1.07349,1.0798,4377565.4446608
1984-07-03,1.0798,1.08631,1.0798,1.0798,1556887.929973
1984-07-05,1.0798,1.0798,1.06659,1.07349,957255.98940384
1984-07-06,1.06659,1.06659,1.05998,1.05998,890035.12396717
1984-07-09,1.05366,1.05998,1.04657,1.05998,844322.82638948
1984-07-10,1.05998,1.08631,1.05998,1.07349,1962911.3263961
1984-07-11,1.07349,1.0798,1.07349,1.07349,583494.43078802
1984-07-12,1.07349,1.08631,1.06659,1.07349,4528152.7971644
1984-07-13,1.07349,1.0798,1.07349,1.0798,427540.07613119
1984-07-16,1.0798,1.08631,1.0798,1.08631,994906.1229684
1984-07-17,1.08631,1.08631,1.0798,1.08631,422159.89222303
1984-07-18,1.08631,1.08631,1.0798,1.08631,328047.23307585
1984-07-19,1.0798,1.0798,1.07349,1.07349,2481877.0116637
1984-07-20,1.07349,1.0798,1.07349,1.0798,575429.22483148
1984-07-23,1.07349,1.08631,1.05998,1.08631,2699679.145717
1984-07-24,1.08631,1.09972,1.08631,1.08631,1045991.5065863
1984-07-25,1.09321,1.09321,1.07349,1.08631,763652.51516358
1984-07-26,1.08631,1.08631,1.06659,1.06659,1193881.6692677
1984-07-27,1.06659,1.06659,1.05366,1.05366,198979.60222386
1984-07-30,1.05998,1.06659,1.05998,1.05998,260827.38162033
1984-07-31,1.06659,1.07349,1.05998,1.06659,1008346.4429274
1984-08-01,1.05998,1.08631,1.05998,1.0798,3729536.1844656
1984-08-02,1.08631,1.13296,1.08631,1.13296,12947174.289397
1984-08-03,1.13967,1.17281,1.13967,1.166,6302840.8332283
1984-08-06,1.17281,1.19933,1.14618,1.15297,6797605.8307207
1984-08-07,1.13967,1.166,1.13967,1.15297,2360876.6147305
1984-08-08,1.15929,1.166,1.13967,1.13967,2503388.6214662
1984-08-09,1.13967,1.166,1.13296,1.166,1742423.1563132
1984-08-10,1.17902,1.18611,1.166,1.17281,4321104.9470405
1984-08-13,1.166,1.166,1.15297,1.166,779786.98300122
1984-08-14,1.166,1.166,1.15297,1.166,333424.3750406
1984-08-15,1.15297,1.166,1.13296,1.13296,3452581.4328757
1984-08-16,1.13967,1.14618,1.13296,1.13967,1446643.8449315
1984-08-17,1.13967,1.166,1.13967,1.15929,3412246.2772628
1984-08-20,1.15297,1.166,1.15297,1.166,984147.78311437
1984-08-21,1.166,1.19242,1.166,1.18611,2551792.024979
1984-08-22,1.18611,1.20565,1.166,1.166,2726564.8555407
1984-08-23,1.17281,1.18611,1.14618,1.166,2817989.4506961
1984-08-24,1.17281,1.18611,1.17281,1.17902,268887.51767119
1984-08-27,1.17281,1.17281,1.14618,1.15297,1328326.4420845
1984-08-28,1.15297,1.15297,1.14618,1.15297,220488.17008283
1984-08-29,1.15929,1.17902,1.15929,1.166,5297184.4822549
1984-08-30,1.166,1.17281,1.15297,1.15297,2567924.4648544
1984-08-31,1.15297,1.18611,1.15297,1.18611,790544.30887411
1984-09-04,1.18611,1.18611,1.166,1.166,2264073.8636292
1984-09-05,1.166,1.166,1.15929,1.15929,392582.06248298
1984-09-06,1.14618,1.17281,1.14618,1.166,771718.73510127
1984-09-07,1.166,1.17281,1.166,1.17281,709872.98366708
1984-09-10,1.166,1.166,1.15929,1.166,161336.56652726
1984-09-11,1.17902,1.19242,1.166,1.19242,2207608.2961033
1984-09-12,1.17902,1.19242,1.17902,1.17902,502828.17548667
1984-09-13,1.17902,1.20565,1.17902,1.20565,728698.55743992
1984-09-14,1.21255,1.23908,1.20565,1.21896,2363559.6088167
1984-09-17,1.20565,1.21896,1.19933,1.21255,4356059.9187453
1984-09-18,1.21255,1.21896,1.21255,1.21896,2471115.6298662
1984-09-19,1.21255,1.21896,1.20565,1.21255,1140103.1517523
1984-09-20,1.20565,1.21896,1.20565,1.21255,2019385.0057711
1984-09-21,1.20565,1.21255,1.19933,1.20565,4280769.7914275
1984-09-24,1.19933,1.19933,1.17902,1.18611,1121283.6618663
1984-09-25,1.18611,1.18611,1.15929,1.17281,1452018.958934
1984-09-26,1.166,1.19242,1.166,1.17902,1761243.6601804
1984-09-27,1.19242,1.19242,1.166,1.19242,373763.58657809
1984-09-28,1.19933,1.19933,1.19242,1.19933,3194441.101266
1984-10-01,1.19933,1.19933,1.18611,1.18611,2855636.5423173
1984-10-02,1.17902,1.17902,1.13967,1.13967,1341776.9018547
1984-10-03,1.12635,1.13296,1.09972,1.10654,1368664.6396408
1984-10-04,1.10654,1.11275,1.08631,1.08631,951874.79151455
1984-10-05,1.09321,1.09321,1.05998,1.0798,1118592.5559311
1984-10-08,1.06659,1.07349,1.06659,1.07349,1804271.9496908
1984-10-09,1.07349,1.08631,1.07349,1.07349,5781185.0560064
1984-10-10,1.07349,1.09972,1.07349,1.09972,11212822.422927
1984-10-11,1.09321,1.11275,1.0798,1.0798,3417621.3912652
1984-10-12,1.09321,1.10654,1.08631,1.09972,919611.9397261
1984-10-15,1.09972,1.13967,1.09972,1.13967,3331573.9380745
1984-10-16,1.13296,1.14618,1.12635,1.12635,1043300.4006511
1984-10-17,1.13967,1.13967,1.12635,1.13296,414096.71422877
