Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-06-11,25.28,25.82,25.01,25.74,132381
2013-06-12,25.87,25.87,25.15,25.61,106810
2013-06-13,25.53,25.7,25.03,25.52,211686
2013-06-14,25.42,25.42,24.79,24.97,170623
2013-06-17,25.01,26.37,24.32,26.15,522373
2013-06-18,26.14,26.83,26.01,26.51,310623
2013-06-19,26.35,26.88,26.31,26.65,596543
2013-06-20,26.43,26.73,26.1,26.44,321860
2013-06-21,26.5,27.0,26.17,26.94,540509
2013-06-24,26.87,26.89,25.86,26.0,301419
2013-06-25,26.01,26.93,25.76,26.81,390607
2013-06-26,26.89,27.08,26.74,26.9,372948
2013-06-27,27.01,27.52,26.85,27.52,371055
2013-06-28,27.64,27.7,26.91,27.18,1743707
2013-07-01,27.26,27.26,25.74,25.76,323224
2013-07-02,25.62,25.79,25.1,25.36,151105
2013-07-03,25.32,25.84,25.22,25.78,69062
2013-07-05,25.94,26.2,25.84,26.13,235611
2013-07-08,26.24,27.87,26.15,27.76,320672
2013-07-09,27.79,27.99,27.42,27.95,396687
2013-07-10,27.97,28.5,27.81,28.41,440686
2013-07-11,29.0,29.0,28.41,28.59,154931
2013-07-12,28.6,28.86,28.45,28.72,271093
2013-07-15,28.81,29.26,28.5,29.1,396212
2013-07-16,29.11,29.24,28.59,28.83,356846
2013-07-17,28.91,29.02,28.43,28.94,283809
2013-07-18,29.01,29.25,28.59,29.23,301975
2013-07-19,29.11,29.42,28.89,29.04,214518
2013-07-22,29.02,29.16,28.59,29.15,155835
2013-07-23,29.3,29.3,28.63,29.0,160202
2013-07-24,29.09,29.24,28.7,28.87,211083
2013-07-25,28.85,29.27,28.56,29.21,294188
2013-07-26,28.99,29.27,28.85,29.21,318762
2013-07-29,29.2,29.27,28.94,29.08,200551
2013-07-30,29.0,29.25,28.8,29.12,195689
2013-07-31,29.04,29.32,28.94,28.95,230881
2013-08-01,29.2,29.29,28.72,29.02,333760
2013-08-02,28.81,29.09,28.45,28.65,265939
2013-08-05,28.65,29.9,28.52,29.7,384147
2013-08-06,29.35,29.73,29.27,29.39,165032
2013-08-07,28.95,29.65,28.7,29.44,176263
2013-08-08,29.63,30.0,29.33,29.72,244534
2013-08-09,29.03,32.24,28.5,31.52,1341168
2013-08-12,31.84,32.04,31.06,31.18,432292
2013-08-13,31.16,31.69,31.0,31.64,237364
2013-08-14,31.47,31.92,31.41,31.87,125381
2013-08-15,31.67,31.83,30.27,30.46,348652
2013-08-16,30.45,30.84,30.23,30.67,318009
2013-08-19,30.68,31.18,30.07,30.27,189019
2013-08-20,30.28,30.63,29.92,30.36,218301
2013-08-21,30.33,31.1,30.26,30.73,210415
2013-08-22,30.92,31.5,30.8,31.4,198993
2013-08-23,31.5,31.6,30.97,31.14,280027
2013-08-26,31.14,31.78,30.85,30.86,460100
2013-08-27,30.51,30.55,30.18,30.25,171216
2013-08-28,30.24,30.54,30.18,30.3,119124
2013-08-29,30.3,32.5,30.0,32.2,4927382
2013-08-30,32.32,32.47,31.55,31.98,320295
2013-09-03,32.43,32.78,31.7,31.91,227007
2013-09-04,31.97,32.74,31.78,32.32,576356
2013-09-05,32.33,32.45,32.1,32.14,99593
2013-09-06,32.25,32.36,31.5,32.17,731348
2013-09-09,32.34,33.43,32.34,33.41,420788
2013-09-10,33.69,34.46,33.5,34.46,485478
2013-09-11,34.47,34.74,34.12,34.39,221116
2013-09-12,34.31,34.69,34.14,34.18,214348
2013-09-13,34.31,34.44,33.0,33.24,1481616
2013-09-16,33.59,33.8,32.96,33.13,366426
2013-09-17,33.06,33.57,32.78,33.51,452453
2013-09-18,33.56,34.5,33.56,34.48,475339
2013-09-19,34.57,35.0,34.48,34.82,400492
2013-09-20,34.96,35.15,33.69,33.99,765530
2013-09-23,33.78,34.25,33.65,33.95,250269
2013-09-24,33.89,34.21,33.63,33.92,310728
2013-09-25,33.92,35.24,33.92,34.83,223127
2013-09-26,34.86,35.34,34.36,35.13,208102
2013-09-27,34.93,35.26,34.53,34.81,218206
2013-09-30,34.78,34.84,34.2,34.5,204352
2013-10-01,34.51,35.12,34.46,35.11,244255
2013-10-02,34.98,35.2,34.36,34.6,155555
2013-10-03,34.7,34.92,34.08,34.48,250572
2013-10-04,34.39,35.29,34.18,34.95,133650
2013-10-07,34.75,34.8,33.78,34.07,212888
2013-10-08,34.15,34.27,33.03,33.28,193284
2013-10-09,33.29,35.45,33.02,35.01,625013
2013-10-10,35.43,37.56,35.18,36.71,548081
2013-10-11,36.56,38.22,36.46,38.15,511020
2013-10-14,38.1,39.12,37.76,39.0,469028
2013-10-15,38.95,38.99,37.4,37.59,427596
2013-10-16,37.81,37.85,37.36,37.71,240992
2013-10-17,37.55,38.4,37.29,38.35,412275
2013-10-18,39.05,39.42,38.52,38.7,418778
2013-10-21,38.8,39.37,38.75,39.0,183834
2013-10-22,39.27,39.76,38.45,38.66,197566
2013-10-23,38.4,38.61,38.0,38.2,123457
2013-10-24,38.2,38.55,38.0,38.23,200979
2013-10-25,38.38,39.04,37.78,38.38,299594
2013-10-28,38.53,38.99,38.25,38.38,328191
2013-10-29,38.5,38.81,37.48,37.99,221335
2013-10-30,37.95,38.6,37.13,37.38,244197
2013-10-31,37.36,37.76,36.54,37.47,310400
2013-11-01,37.33,37.4,35.98,36.59,487882
2013-11-04,36.6,36.89,36.46,36.61,227688
2013-11-05,36.51,36.75,36.25,36.34,221621
2013-11-06,36.44,36.62,36.0,36.27,177874
2013-11-07,36.45,36.56,34.6,35.0,319376
2013-11-08,34.16,36.87,33.0,35.72,474293
2013-11-11,35.83,36.14,35.04,35.6,371477
2013-11-12,35.41,35.86,35.21,35.4,225461
2013-11-13,35.05,35.6,34.7,35.14,333208
2013-11-14,35.2,35.98,34.55,35.59,339518
2013-11-15,35.53,36.18,35.13,35.78,152739
2013-11-18,35.98,36.01,35.0,35.23,216956
2013-11-19,35.29,35.73,34.96,35.15,152152
2013-11-20,35.31,35.46,34.89,35.15,178208
2013-11-21,35.22,35.95,35.09,35.85,158922
2013-11-22,35.79,36.48,34.85,35.1,5154892
2013-11-25,35.13,35.17,34.5,34.94,368181
2013-11-26,34.93,35.29,34.69,35.2,330100
2013-11-27,35.18,35.28,34.95,35.24,247901
2013-11-29,35.4,35.71,35.26,35.47,250454
2013-12-02,35.36,36.17,35.27,35.45,581975
2013-12-03,35.34,35.7,34.84,34.9,195204
2013-12-04,34.75,35.03,33.97,34.59,153092
2013-12-05,34.64,35.0,34.31,34.91,121982
2013-12-06,35.1,36.02,35.06,35.77,216900
2013-12-09,35.92,36.23,34.99,35.24,381897
2013-12-10,35.09,35.38,34.41,34.46,240182
2013-12-11,34.45,34.54,33.35,33.39,259079
2013-12-12,33.32,33.69,33.15,33.34,205276
2013-12-13,33.38,33.55,32.36,32.55,685865
2013-12-16,32.64,33.59,32.64,33.43,248672
2013-12-17,33.29,34.08,33.28,33.97,565457
2013-12-18,34.1,34.91,33.87,34.8,509662
2013-12-19,34.64,34.94,34.57,34.75,294057
2013-12-20,34.88,35.37,34.75,35.02,424356
2013-12-23,35.22,35.3,34.74,34.75,187618
2013-12-24,34.74,34.91,34.74,34.86,120711
2013-12-26,34.94,35.18,34.39,34.77,259725
2013-12-27,34.93,34.95,34.47,34.93,146738
2013-12-30,34.9,35.08,34.46,34.83,210684
2013-12-31,34.8,35.02,34.59,34.94,113520
2014-01-02,34.78,35.08,34.66,34.78,183856
2014-01-03,34.8,35.17,34.76,35.0,88664
2014-01-06,35.09,35.15,34.82,34.9,104474
2014-01-07,34.96,35.83,34.92,35.79,215347
2014-01-08,35.83,36.71,35.61,36.66,348775
2014-01-09,36.69,37.18,36.16,36.56,256497
2014-01-10,36.71,36.71,35.76,36.5,144109
2014-01-13,36.52,36.52,35.68,36.01,184877
2014-01-14,36.11,36.92,35.76,36.9,146911
2014-01-15,36.91,37.93,36.8,37.84,210223
2014-01-16,37.77,38.33,37.54,38.21,170703
