Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-05-07,32.1665,32.9047,31.8969,31.9867,3979710.3456783
2018-05-08,31.9867,32.3564,31.3775,31.4474,2361788.3144235
2018-05-09,31.757,32.2464,31.4374,31.9867,2252471.7747761
2018-05-10,32.1465,33.5828,32.0267,33.4031,2359563.6578641
2018-05-11,33.4031,33.6927,32.9946,33.3731,1451231.9793946
2018-05-14,33.5828,33.6628,33.3431,33.3931,1520960.2449573
2018-05-15,33.1944,33.7827,33.0744,33.5628,1187517.0659158
2018-05-16,33.6028,33.9224,33.4231,33.6827,1360820.0145245
2018-05-17,33.6228,34.6815,33.46,34.2321,1636730.4912572
2018-05-18,34.0424,34.7365,33.6228,34.3918,1359235.1219351
2018-05-21,34.6215,35.1998,34.322,34.3518,761288.0873047
2018-05-22,34.342,35.2098,34.0534,34.342,1538091.7023778
2018-05-23,34.1221,34.7505,33.7627,34.2021,942885.94122151
2018-05-24,33.9124,34.1621,33.6328,33.7926,666771.22059229
2018-05-25,33.5828,33.5828,32.4462,32.8147,994924.08223506
2018-05-29,32.3564,32.7149,32.0767,32.5451,899204.77964154
2018-05-30,32.7848,33.6428,32.7648,33.3231,822536.22637859
2018-05-31,33.2244,33.3231,32.4662,32.8047,1068506.9507473
2018-06-01,32.9347,33.3481,32.2264,32.2764,673832.65295663
2018-06-04,32.4262,32.5651,32.1465,32.4362,977497.27212113
2018-06-05,32.4262,32.5551,31.4174,32.3164,1664308.4232684
2018-06-06,32.4662,32.8047,31.8969,32.7548,1055476.3903869
2018-06-07,32.9147,33.4131,32.7448,33.0444,860461.51461919
2018-06-08,32.9347,32.9946,31.6971,31.777,1390882.9139437
2018-06-11,31.1677,31.5773,29.5956,29.7714,3930883.0388619
2018-06-12,29.8213,30.3687,29.0523,29.3918,2219561.4751522
2018-06-13,29.5018,30.0411,29.1821,29.3319,1703141.7958922
2018-06-14,29.7415,30.2308,29.4818,30.0011,1942179.2409297
2018-06-15,30.0511,30.4186,29.3719,29.6216,1390807.8242758
2018-06-18,29.3119,30.0111,29.2421,29.9213,1312136.8798703
2018-06-19,29.5516,29.6016,29.2621,29.4118,1131700.4128162
2018-06-20,29.6016,29.6995,28.1484,28.1834,2048245.8997525
2018-06-21,27.9746,28.2831,27.4162,27.8647,1988857.9820501
2018-06-22,28.5429,29.2421,28.3081,28.7726,3674065.3616738
2018-06-25,27.7548,28.6777,27.6949,28.2432,2105441.1991538
2018-06-26,28.2632,29.1721,28.2632,28.9724,1957116.0776579
2018-06-27,29.1521,29.7514,28.9224,29.2021,1889402.2175845
2018-06-28,28.8724,29.4918,28.5029,29.3119,1637491.3998914
2018-06-29,29.3419,30.171,29.272,29.3319,2234958.8618431
2018-07-02,28.9124,29.1022,28.3431,28.5029,1628258.3743329
2018-07-03,28.7027,28.8525,28.453,28.6727,593941.25114967
2018-07-05,28.8924,29.0073,28.4829,28.7327,1617293.2804361
2018-07-06,28.6627,28.6627,28.1834,28.3031,1055888.8829622
2018-07-09,28.3131,29.5018,28.3031,29.4618,2226670.9649039
2018-07-10,29.3619,29.6216,28.9524,29.2121,1213643.2643488
2018-07-11,28.8425,28.9424,28.5628,28.7726,1316550.1499486
2018-07-12,28.9224,28.9224,27.4072,27.9346,2452561.7108948
2018-07-13,27.9946,28.6927,27.9546,28.1234,1227669.013107
2018-07-16,27.8647,28.453,27.8547,28.0534,1224255.9374045
2018-07-17,28.0334,28.3731,27.7947,28.0234,1284304.6441839
2018-07-18,28.0334,28.1234,27.615,27.7448,898772.26315474
2018-07-19,27.5251,28.1334,27.4162,28.1334,508717.48173001
2018-07-20,27.9846,28.1434,27.7648,27.7748,649509.60774761
2018-07-23,27.7648,27.7748,27.0967,27.1067,708296.80810727
2018-07-24,27.2364,27.2764,26.5873,26.6371,1089695.2526226
2018-07-25,26.5573,26.737,26.2077,26.4274,1570595.5165998
2018-07-26,26.4674,27.0967,26.4174,26.5773,2630833.5931237
2018-07-27,26.8669,27.1067,26.3076,27.0467,1997132.8634469
2018-07-30,27.2364,27.9946,27.2364,27.2664,2498485.5505545
2018-07-31,27.4262,28.6627,27.4262,28.5528,2497361.2079279
2018-08-01,28.5528,28.6877,27.3164,27.615,2422187.4396529
2018-08-02,27.605,28.5828,27.0567,27.6749,2710993.3153439
2018-08-03,27.9446,28.6527,27.8047,28.4131,1658987.0688071
2018-08-06,28.443,29.272,28.1334,29.1022,1430216.8843531
2018-08-07,29.4018,29.7814,29.1321,29.4318,883421.93265567
2018-08-08,29.4118,29.5416,29.0423,29.2221,871829.08913566
2018-08-09,29.1521,29.6016,28.6527,28.7127,1439509.9816458
2018-08-10,28.6428,29.0423,28.5528,28.8026,1098839.1717752
2018-08-13,28.7426,28.8924,28.2871,28.4331,586030.80494088
2018-08-14,28.5329,28.6927,28.0834,28.1234,658639.51016224
2018-08-15,27.9446,27.9446,26.8669,26.9767,787342.19965647
2018-08-16,26.8669,27.5501,26.8669,27.3164,892509.7848563
2018-08-17,27.3863,27.9346,27.1267,27.8847,1231970.1492812
2018-08-20,28.0934,28.5329,27.9496,28.2532,851330.61100899
2018-08-21,28.2732,28.5329,27.9646,28.1634,484538.60868327
2018-08-22,28.1134,28.2133,27.7248,27.8947,966958.68753769
2018-08-23,27.8747,27.9047,27.2364,27.2864,741369.30141381
2018-08-24,27.3264,27.615,27.1964,27.4551,1131262.8903516
2018-08-27,27.565,28.3231,27.4262,28.1934,1202686.1800165
2018-08-28,28.1934,28.5229,28.0334,28.2133,824010.9874551
2018-08-29,28.3531,28.8026,28.2432,28.7027,779184.45814157
2018-08-30,28.6428,28.8026,27.8847,28.0234,632799.65366273
2018-08-31,27.9247,28.1234,27.7548,27.9047,454001.14256325
2018-09-04,27.9047,27.9047,27.2264,27.2964,610613.15980285
2018-09-05,27.1665,27.3364,26.767,26.9367,1448203.3627913
2018-09-06,26.707,26.707,24.7005,24.8803,4143234.6171421
2018-09-07,24.5416,25.2498,24.3019,24.9303,2990549.1451516
2018-09-10,25.05,25.8081,25.05,25.5894,1547001.3417667
2018-09-11,25.5096,26.2776,25.2199,26.1277,1967894.9491784
2018-09-12,26.3076,26.5673,26.0678,26.5373,1965484.0702427
2018-09-13,26.6871,28.2282,26.6871,27.7847,3205513.8438728
2018-09-14,27.7448,28.8325,27.655,28.5628,2029921.0172112
2018-09-17,28.6727,29.5516,28.5528,28.6627,1452751.7942719
2018-09-18,28.6727,29.2221,28.6527,29.2121,981587.15602987
2018-09-19,29.1621,29.5716,28.9224,29.0423,787270.11357534
2018-09-20,29.2421,29.4818,29.0073,29.3219,1088771.1491103
2018-09-21,29.4218,29.5068,29.0922,29.3219,3662074.0423164
2018-09-24,29.4018,29.6266,28.8226,29.4818,1479182.3561584
2018-09-25,29.6216,29.6316,28.9824,29.0623,1164777.9121006
2018-09-26,28.8226,29.1121,28.3831,28.4131,1368591.2945489
2018-09-27,29.0024,29.0024,27.6849,27.9846,1697358.8902724
