Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-05-16,52.9095,53.2435,52.7239,52.8167,649385.50582165
2006-05-17,52.0384,52.5882,51.9964,52.1682,1210710.8257052
2006-05-18,52.3909,53.1888,52.0189,52.0315,849003.61196429
2006-05-19,52.1048,52.3861,50.8743,52.1888,1511835.7033876
2006-05-22,52.1888,52.1888,50.8186,51.4788,1873839.8642671
2006-05-23,51.6458,51.8284,50.5285,50.5764,931016.3158309
2006-05-24,50.4221,51.1311,49.6711,50.2668,1158254.6016886
2006-05-25,50.5227,51.7943,50.4309,51.5628,1056897.3276738
2006-05-26,51.6722,52.7161,51.551,52.641,1007837.5645498
2006-05-30,52.5247,52.5247,51.5843,51.5911,843391.31104421
2006-05-31,51.6663,52.0716,50.6175,51.348,1389198.5830452
2006-06-01,51.3831,52.4115,51.3831,52.3421,821227.79099036
2006-06-02,52.5824,53.5336,52.3694,53.3588,936476.04735907
2006-06-05,53.3529,55.018,53.2005,53.4457,1664020.0879791
2006-06-06,53.56,53.9261,52.888,53.2523,1048328.8667909
2006-06-07,53.2845,53.6889,52.9095,53.2152,994840.4954787
2006-06-08,53.2152,53.2152,51.635,52.766,1349604.2659539
2006-06-09,52.766,53.6957,52.6692,53.3636,1115406.1535401
2006-06-12,53.2152,53.2602,52.2269,52.473,1104030.0062637
2006-06-13,52.6214,52.8744,51.8362,52.473,1279859.5747353
2006-06-14,52.4115,52.6644,52.0588,52.2894,1923631.7556811
2006-06-15,52.4231,53.1155,52.1751,52.9808,886825.46182472
2006-06-16,52.7816,53.5668,52.7816,53.4125,1307933.3668035
2006-06-19,53.5277,53.9554,53.3783,53.5531,988631.2284144
2006-06-20,53.5531,53.7386,52.9037,53.06,865408.40544005
2006-06-21,52.9955,53.6703,52.8382,53.5003,851072.00237819
2006-06-22,53.2602,53.3588,52.7318,53.1087,701102.4338586
2006-06-23,53.1527,53.2523,52.7894,53.0961,726213.92223007
2006-06-26,52.9584,53.5151,52.8773,53.4672,554374.70892831
2006-06-27,53.4672,53.5902,52.766,53.0091,758136.76358829
2006-06-28,52.6039,53.2221,52.4876,53.1839,722821.55716015
2006-06-29,53.5209,54.0355,52.8382,54.0219,980657.6857644
2006-06-30,54.5268,55.1528,54.1772,54.8344,1204064.3295781
2006-07-03,54.8344,55.5356,54.644,55.5356,457751.18188551
2006-07-05,55.2612,55.979,54.8266,55.3559,1098419.753255
2006-07-06,55.4428,55.6586,55.1195,55.6528,513010.996473
2006-07-07,55.7153,56.6255,55.6127,55.8013,1033700.6363686
