Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-05-15,18.8286,18.8384,18.3018,18.5376,4182933.769293
2006-05-16,18.5219,18.5947,18.3342,18.3342,3542540.5459341
2006-05-17,18.1798,18.2683,17.939,17.999,3465238.2194412
2006-05-18,17.9695,18.0933,17.5969,17.6117,5469646.5140564
2006-05-19,17.6117,17.6864,17.1891,17.5017,9361398.1147292
2006-05-22,17.4358,17.5075,17.2235,17.4142,4176017.5505606
2006-05-23,17.5891,17.8633,17.5223,17.6117,5883071.1700761
2006-05-24,17.4142,17.6285,17.3375,17.4594,3836433.0421068
2006-05-25,17.5302,17.6943,17.5017,17.5744,3451161.6083232
2006-05-26,17.6698,17.7592,17.5744,17.6943,4093281.3428895
2006-05-30,17.6943,17.7592,17.3375,17.4142,2575406.34829
2006-05-31,20.7728,20.8052,20.0434,20.1516,46280461.629205
2006-06-01,20.2439,21.2976,20.2439,20.3649,24096622.897582
2006-06-02,20.3649,21.0392,20.0582,20.9969,11370007.213573
2006-06-05,20.6489,21.1139,20.527,20.6253,5102893.617102
2006-06-06,20.6253,20.6489,20.1899,20.4071,2873003.1622627
2006-06-07,20.3649,20.9575,20.2794,20.4298,4747502.9341519
2006-06-08,20.4298,20.6253,20.1329,20.5064,9783967.0740684
2006-06-09,20.5359,20.8937,20.4887,20.5949,5483969.3336082
2006-06-12,20.0258,20.0258,18.6103,18.9986,16977464.320213
2006-06-13,18.9917,19.0704,18.1798,18.4226,12745876.915701
2006-06-14,18.3243,19.0399,18.2555,18.8836,6382697.2648646
2006-06-15,18.9917,19.6719,18.918,19.5343,3659604.5171014
2006-06-16,19.5412,19.7525,19.3279,19.6227,3308657.7946432
2006-06-19,19.6227,19.6808,19.147,19.3849,3902619.3630292
2006-06-20,19.3849,19.435,18.8836,19.0871,2265457.3996264
2006-06-21,18.9751,19.3771,18.7607,19.3771,8182119.7426774
2006-06-22,19.3525,19.3691,18.9348,18.9751,2977224.6166518
2006-06-23,18.9751,19.1991,18.7018,19.0929,1632963.1939547
2006-06-26,19.0929,19.147,18.7087,19.0212,1900683.3266546
2006-06-27,18.9751,19.1756,18.6281,18.8286,3045141.5183425
2006-06-28,18.9258,18.9524,18.6281,18.747,2181240.8891815
2006-06-29,18.8108,19.0625,18.5858,19.0065,3243214.1685833
2006-06-30,19.0704,19.5087,19.0488,19.5087,3706525.5367712
2006-07-03,19.6552,19.6552,19.2738,19.3052,950585.32828558
2006-07-05,19.2335,19.2335,18.9348,19.0704,1640129.6906818
2006-07-06,19.0625,19.1578,18.8915,19.0143,1598141.9962008
2006-07-07,18.9986,19.4743,18.9986,19.1991,2517119.0450548
2006-07-10,19.2503,19.4901,19.2503,19.3937,1801893.7186632
2006-07-11,19.3937,19.4901,19.2247,19.4184,2252368.6744144
2006-07-12,19.4026,19.5913,19.3279,19.3771,2173341.8714944
2006-07-13,19.3446,19.3849,18.9348,19.0929,1776946.2930182
2006-07-14,19.0704,19.1756,18.7686,19.0929,2108137.3321367
2006-07-17,19.0488,19.2335,18.8767,19.031,861927.9095197
2006-07-18,19.0536,19.2896,18.7932,19.031,1128655.0693624
2006-07-19,19.031,19.3357,18.9917,19.1756,1681371.6381297
2006-07-20,19.2503,19.5087,19.1932,19.4901,2333375.3187073
2006-07-21,19.5677,19.6876,19.1756,19.2335,3013784.534296
2006-07-24,19.3052,19.5254,19.2974,19.435,1692484.5915297
2006-07-25,19.435,19.898,19.3771,19.785,3261736.7749734
2006-07-26,19.785,20.0258,19.7457,19.8242,3143678.8135588
2006-07-27,19.84,19.9697,19.5588,19.785,2405241.7292416
2006-07-28,19.8803,20.302,19.84,20.1732,2500573.227867
2006-07-31,20.2439,20.3138,19.6001,19.9363,3606010.4349625
2006-08-01,19.84,20.4464,19.5677,19.6808,6592863.6326797
2006-08-02,19.6955,20.0759,19.6385,19.785,7030003.654785
2006-08-03,19.7525,19.7525,19.1578,19.2335,5353818.6720093
2006-08-04,19.4184,19.5166,18.9917,19.031,3488455.0643177
2006-08-07,18.9751,19.031,18.7686,18.918,3854461.1968489
2006-08-08,18.9436,19.3122,18.7853,19.2896,3203695.6801722
2006-08-09,19.4184,19.9156,19.3691,19.7457,5098448.63922
2006-08-10,19.3357,19.6001,19.3357,19.5834,11569317.010324
2006-08-11,19.5677,19.6306,19.3937,19.4743,3232837.8057044
2006-08-14,19.4743,19.6385,19.3279,19.4901,3230615.8254585
2006-08-15,19.5343,19.6552,19.435,19.6001,2117272.4789441
2006-08-16,19.6808,19.8803,19.5254,19.7761,4149591.8569224
2006-08-17,19.785,19.9156,19.3937,19.5588,3175049.0236782
2006-08-18,19.4655,19.785,19.4094,19.7367,2508228.0719008
2006-08-21,19.7367,19.9078,19.5343,19.7604,1662105.319487
2006-08-22,19.6808,20.1978,19.6808,20.1584,3426463.4432827
2006-08-23,19.9236,20.3914,19.84,20.3088,9076150.3832768
2006-08-24,20.2439,20.2872,19.9865,20.1899,4017214.1281265
2006-08-25,20.1899,20.527,20.1654,20.3914,2407711.9527018
2006-08-28,20.3403,20.4002,20.012,20.2046,4480038.1663979
2006-08-29,20.3649,20.4622,20.1516,20.4071,2474884.1247497
2006-08-30,20.4887,20.5438,20.3914,20.5192,3204929.774512
2006-08-31,20.5526,20.7079,20.4228,20.5064,2378082.497253
2006-09-01,20.5064,20.5772,20.2617,20.414,1649021.6812261
2006-09-05,20.5526,20.5772,20.1654,20.2439,1918464.2555726
2006-09-06,20.2439,20.302,20.0582,20.1584,3428686.4409188
2006-09-07,20.1241,20.3403,20.0434,20.2872,4677118.8611718
2006-09-08,20.302,20.4887,20.302,20.4298,5306153.940087
2006-09-11,20.4298,20.4298,19.7996,19.8489,5326900.5615035
2006-09-12,19.9236,19.9697,19.4184,19.6001,6700546.2486056
2006-09-13,19.6001,19.6808,19.3446,19.3937,6644482.9603968
2006-09-14,19.4517,19.549,19.0704,19.2503,5596340.0836792
2006-09-15,19.2335,19.319,19.0871,19.1539,6225623.4058087
2006-09-18,19.2149,19.7672,19.2149,19.4655,5468411.4023263
2006-09-19,19.6001,19.6808,19.3613,19.4655,5690683.6963985
2006-09-20,19.4586,19.4586,19.1195,19.1578,5395309.8800618
2006-09-21,19.2738,19.3771,19.1097,19.1578,5336775.3510026
2006-09-22,19.1195,19.1578,18.9986,19.1195,4689714.1521259
2006-09-25,19.1097,19.1195,18.3774,18.918,11300363.800675
2006-09-26,18.747,18.7686,17.9134,18.1887,18817881.51965
2006-09-27,18.0334,18.5622,18.0334,18.4226,8400930.8752129
