Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-23,89.3633,90.5389,89.1505,89.6329,342074.20698171
2006-03-24,89.5882,89.9392,88.4823,89.796,579259.19821103
2006-03-27,89.982,90.1361,88.9934,89.0898,497292.911063
2006-03-28,88.2168,89.2838,87.2322,87.982,535356.0131988
2006-03-29,88.1938,90.7447,88.1521,89.8925,409827.41364446
2006-03-30,93.2926,93.9978,91.1584,92.2225,1024737.4621282
2006-03-31,92.6582,93.6209,92.0327,93.3612,566991.80649399
2006-04-03,93.6954,95.6287,92.9466,94.5676,648268.30423891
2006-04-04,94.4412,95.9301,94.4412,95.5502,658129.47723637
2006-04-05,96.2612,98.2175,95.5899,98.0215,645978.72629303
2006-04-06,98.0215,98.0215,95.4855,96.7446,357777.47390342
2006-04-07,97.2587,97.7947,94.5089,94.6502,446394.29620033
2006-04-10,94.6502,95.2419,93.2459,93.3822,434129.92105503
2006-04-11,93.9391,94.0813,91.2618,91.5673,646088.32839936
2006-04-12,92.2126,93.9013,92.2126,93.8914,403059.23219795
2006-04-13,94.6413,95.4766,94.0713,95.1663,447197.70980541
2006-04-17,94.7357,95.6386,93.039,93.4179,320521.80746835
2006-04-18,94.4324,98.0792,94.3935,97.8624,631879.27000973
2006-04-19,97.6765,99.1821,96.0992,97.1533,569741.91439121
2006-04-20,97.1533,98.3437,95.771,97.2876,498781.08645163
2006-04-21,97.2687,97.7053,96.3806,96.8013,443989.08300466
2006-04-24,96.8013,97.0161,95.8187,96.2524,501990.71877629
2006-04-25,96.1967,96.3348,94.7088,95.58,602074.53575689
2006-04-26,95.745,96.5915,91.1584,91.4726,1463106.671993
2006-04-27,91.4726,92.1938,88.9427,91.972,1133410.4643586
2006-04-28,90.2665,92.8998,90.2665,92.6075,476317.6822747
2006-05-01,93.1614,94.8351,93.1614,94.2584,811853.97278557
2006-05-02,92.4682,93.782,91.7214,92.3131,1271087.8038084
2006-05-03,91.7214,92.8084,91.053,91.6517,410054.6620484
2006-05-04,92.2037,93.6676,91.6865,93.4628,510360.69981338
2006-05-05,94.125,94.3348,92.8352,93.7253,490872.64088979
2006-05-08,93.3414,93.5761,92.9366,93.1404,343563.38789425
2006-05-09,92.702,92.8441,90.3359,90.6174,510820.22424082
2006-05-10,90.6174,92.2037,90.3986,91.6597,543720.96661634
2006-05-11,91.9431,92.7218,91.053,91.0799,588427.56523365
2006-05-12,91.0868,91.0868,85.814,86.2913,1057980.0826336
2006-05-15,86.2913,86.2913,81.9215,83.1875,1574990.3120719
2006-05-16,83.455,84.3808,80.9161,82.9121,967300.93079472
2006-05-17,82.0418,82.8284,78.7013,79.2592,1376785.4607855
2006-05-18,80.0796,80.6445,78.7868,78.8196,823661.84007518
2006-05-19,78.8285,79.6868,76.939,78.9459,712006.45392411
2006-05-22,77.8022,78.0181,74.1485,77.6511,1510908.2732091
2006-05-23,79.8618,80.3402,76.5223,76.5471,905511.48644949
2006-05-24,76.1105,77.6251,73.9445,75.5257,1431236.5916265
2006-05-25,77.2692,79.2692,77.2165,79.1309,1027370.9292517
2006-05-26,79.8001,81.5993,78.8743,81.1786,1132497.4486471
2006-05-30,80.7579,80.7668,78.4209,78.8285,774712.93607638
2006-05-31,79.3825,80.4546,79.0255,79.8251,2020583.2057151
2006-06-01,79.8351,81.6927,79.3029,81.644,755339.50687866
2006-06-02,82.8721,83.0005,81.3894,82.4525,675093.67114277
2006-06-05,82.0766,82.0856,78.3522,78.6057,759235.9120347
2006-06-06,78.553,78.562,75.4651,76.1275,1524551.2216367
2006-06-07,76.1862,77.0444,73.9545,73.9983,1183850.5603177
2006-06-08,73.4094,73.9028,69.9865,73.0585,1375523.5282769
2006-06-09,73.7974,75.7605,72.9878,73.5179,904478.81339266
2006-06-12,73.4274,73.5258,69.0843,69.6751,1519044.9726988
2006-06-13,69.5329,71.4434,67.3331,67.7438,1587254.6872172
2006-06-14,67.9546,69.2634,67.0824,67.9456,1766780.9263287
2006-06-15,68.436,72.4876,68.436,71.9238,1770101.1662836
2006-06-16,71.7467,72.2727,70.3564,70.5702,982665.33615835
2006-06-19,73.0585,73.8759,70.7482,71.2346,1450841.2913238
2006-06-20,71.8084,73.4831,70.3812,71.679,1170667.1363175
2006-06-21,71.4702,74.4328,71.4702,73.5805,874678.10123547
2006-06-22,73.5805,75.1956,73.4094,74.9669,1139947.3753055
2006-06-23,74.3303,76.2996,74.1842,75.2364,824468.27025199
2006-06-26,75.4283,76.5641,74.8953,76.2399,634400.11845519
2006-06-27,77.4193,78.1851,75.3696,75.4473,932795.37225687
2006-06-28,75.676,76.0728,74.5551,75.8102,654348.70733013
2006-06-29,76.4894,79.1458,76.1772,79.1458,797871.15727598
2006-06-30,79.643,79.651,78.6854,79.5108,529049.36722755
2006-07-03,80.0369,80.3402,79.1696,79.288,392062.82270471
2006-07-05,78.5083,78.5083,77.4463,77.8022,773795.89826934
2006-07-06,77.7863,78.8743,77.7863,78.0279,520795.02144024
2006-07-07,77.9445,77.9862,76.2309,76.4357,814152.60044665
2006-07-10,76.6307,77.4024,74.9938,75.2802,616518.88674175
2006-07-11,75.2891,75.2891,72.411,73.492,1537620.015911
2006-07-12,73.492,73.9366,71.7656,72.1853,1343653.4479103
2006-07-13,71.6632,72.0529,69.8124,70.0569,1174679.1767234
2006-07-14,70.0569,70.0659,68.3127,68.8895,761761.78809971
2006-07-17,68.5613,69.4176,67.2445,67.2804,571573.97895748
2006-07-18,67.5628,67.7348,64.5941,67.4683,1497953.1031368
2006-07-19,69.7835,72.6109,69.2196,72.2659,1768154.4719914
2006-07-20,71.5308,72.6537,68.4548,68.4548,719803.2863318
2006-07-21,68.4648,68.5553,66.1227,66.6966,951597.66387301
2006-07-24,67.9109,71.1122,67.4395,70.7741,1343201.9676742
2006-07-25,70.6557,73.492,69.9158,71.9923,1294817.1625896
2006-07-26,71.9923,72.0002,69.5598,70.612,1945265.4426681
2006-07-27,70.9809,72.0351,69.1212,69.7835,1244374.0500588
2006-07-28,70.4976,71.2166,70.1943,71.0515,913079.05940543
2006-07-31,71.0435,71.0435,69.1033,70.24,880177.31150599
2006-08-01,67.6135,69.8909,67.6045,67.7001,2662433.2508285
2006-08-02,68.9172,72.7093,68.6487,72.2559,1307659.7139839
2006-08-03,71.5308,74.2786,71.138,73.5895,934512.80709725
2006-08-04,75.4563,77.0981,72.7093,73.5,1431696.1160539
2006-08-07,73.5,73.7297,71.9068,72.602,807964.60629693
2006-08-08,72.6109,72.7969,70.4976,70.8407,1328752.5890698
2006-08-09,70.9551,71.3568,68.2867,68.2947,1091456.9902102
2006-08-10,67.5628,68.0163,66.8805,67.2445,1612593.8897803
2006-08-11,67.0666,67.2894,66.5077,66.6389,834552.66955773
2006-08-14,67.4305,67.7796,66.8895,67.2804,1179035.1063068
2006-08-15,68.4808,69.5915,68.0442,69.2823,692977.91942794
2006-08-16,69.525,70.605,69.0009,70.5334,674177.63885963
2006-08-17,70.1426,70.7909,69.2107,69.3519,686901.53843237
2006-08-18,69.6572,72.3871,69.4096,72.1316,1492452.8873424
2006-08-21,72.1126,72.1226,70.6935,71.3977,1080445.4978584
2006-08-22,71.313,72.8217,71.2663,72.229,793288.98481249
2006-08-23,72.1942,72.5921,70.9014,71.8361,796379.96531561
2006-08-24,71.9665,73.0585,71.5308,72.043,747890.58574426
2006-08-25,72.0529,72.402,71.2843,72.0529,414415.61925142
2006-08-28,71.7994,73.0147,71.7994,72.6109,493511.13563286
2006-08-29,72.6188,72.9738,71.2663,72.0002,720378.44600903
2006-08-30,71.9755,72.221,71.338,71.7297,638295.5180873
2006-08-31,72.1753,72.5244,71.1917,71.8461,633365.43435053
2006-09-01,72.402,74.6268,71.7924,74.2032,957216.53148898
2006-09-05,74.2032,74.5204,73.3657,73.4831,556560.50143887
2006-09-06,72.8127,73.2315,70.9113,71.0256,854733.53445617
2006-09-07,70.4419,70.8835,68.9262,69.1033,1190158.2118129
2006-09-08,69.4364,69.9954,68.6677,69.2196,983810.62789325
2006-09-11,68.2867,68.3912,67.0923,67.1868,1592759.9306312
2006-09-12,67.1868,68.8715,66.1834,67.5538,1851836.182932
2006-09-13,67.5449,72.0351,67.5449,70.9282,1946067.8507493
2006-09-14,70.4151,72.7442,69.9078,71.5846,1317975.3837892
2006-09-15,71.8978,72.7969,71.0843,71.0933,1547363.5426108
2006-09-18,71.5308,71.5398,69.6662,70.5523,1274296.4306092
2006-09-19,70.612,70.612,68.5692,68.9074,912274.64027644
2006-09-20,69.5687,70.1763,68.0521,68.4081,1105440.8112437
2006-09-21,68.9172,69.4534,67.161,67.3161,1099136.1763204
2006-09-22,67.1868,68.5553,66.8706,68.436,993324.89514133
2006-09-25,68.436,68.5553,66.6966,67.4494,1525813.1541453
2006-09-26,68.0003,71.7029,67.7438,70.7661,2431782.1539744
2006-09-27,70.9192,73.0058,70.9113,72.5334,2430981.756941
2006-09-28,73.2753,75.5884,73.0665,74.5741,1584505.5848439
2006-09-29,74.5741,75.2125,73.4413,73.8152,1145565.2373975
2006-10-02,73.8152,75.5974,72.9371,74.3146,1146249.9991811
2006-10-03,74.3146,74.3234,73.1152,74.1485,1278311.4875867
2006-10-04,73.7208,75.0564,73.329,74.4328,1197150.6250916
2006-10-05,74.4328,76.3065,74.4328,76.1622,1018545.4458829
2006-10-06,76.1622,76.5471,74.6815,75.7168,675900.10131957
2006-10-09,75.5447,76.2896,74.382,75.8649,945980.80730487
